Time ,Proteins,peak 
7310.12,63,0.773837
7310.19,62,0.773837
7310.24,63,0.773837
7310.42,64,0.728529
7310.5,65,0.728529
7310.94,64,0.941959
7310.97,63,0.941959
7311.06,64,0.941959
7311.06,63,0.941959
7311.39,62,1.32013
7311.44,61,0.976984
7311.49,62,0.976984
7311.53,63,0.976984
7311.56,62,0.976984
7311.68,61,1.03079
7311.81,62,1.03079
7311.85,63,1.03079
7311.89,64,1.03079
7311.91,63,1.03079
7312.01,64,1.03079
7312.08,63,1.03079
7312.13,62,1.03079
7312.13,61,1.03079
7312.14,60,1.03079
7312.15,61,0.866156
7312.18,60,0.866156
7312.19,61,0.866156
7312.22,60,0.866156
7312.4,59,0.996564
7312.41,60,0.996564
7312.57,59,0.822147
7312.62,60,0.822147
7312.63,59,0.822147
7312.69,60,0.822147
7313,61,0.809535
7313.06,62,0.809535
7313.19,61,0.732842
7313.26,62,0.996689
7313.32,61,0.98395
7313.37,62,1.22002
7313.45,63,0.951751
7313.57,64,0.890948
7313.79,65,0.890948
7313.92,66,0.890948
7313.94,65,0.890948
7313.98,64,0.890948
7314,63,0.89889
7314.21,62,1.57785
7314.23,63,1.57785
7314.24,62,1.57785
7314.24,61,0.997788
7314.25,62,0.997788
7314.39,63,0.997788
7314.45,64,0.997788
7314.58,65,0.997788
7314.65,64,0.997788
7314.66,63,0.997788
7314.67,64,0.997788
7314.7,63,0.997788
7314.87,64,0.745535
7314.88,65,0.745535
7314.9,64,0.745535
7314.98,63,0.745535
7315.04,62,0.745535
7315.13,61,0.946759
7315.2,60,0.964527
7315.24,61,0.964527
7315.25,60,0.964527
7315.27,59,0.964527
7315.44,58,1.01376
7315.5,59,1.01376
7315.54,58,1.01376
7315.58,57,1.01376
7315.66,58,0.902672
7315.68,57,0.902672
7315.71,58,0.902672
7315.94,59,0.902672
7315.97,60,0.902672
7316.01,59,0.902672
7316.04,60,0.902672
7316.11,59,0.902672
7316.15,60,0.902672
7316.21,59,1.04947
7316.35,60,1.04947
7316.42,59,1.08088
7316.43,60,1.08088
7316.45,61,1.08088
7316.49,62,1.08088
7316.54,63,0.988131
7316.6,62,0.988131
7316.66,61,1.07476
7316.7,60,1.07476
7316.82,59,1.01064
7316.92,58,1.01064
7316.95,57,1.01064
7317.1,56,1.12247
7317.24,57,1.12247
7317.36,58,1.12247
7317.4,57,0.705025
7317.42,56,0.705025
7317.46,55,1.29366
7317.49,56,1.29366
7317.52,57,0.779218
7317.52,56,0.779218
7317.66,55,1.29656
7317.71,56,1.29656
7317.71,57,1.29656
7317.77,58,1.29656
7317.82,59,1.29656
7318.06,58,1.29656
7318.08,59,1.29656
7318.11,60,1.29656
7318.12,59,1.29656
7318.19,58,1.22884
7318.21,57,0.955202
7318.28,58,0.955202
7318.39,57,0.955202
7318.42,56,0.955202
7318.49,55,0.91553
7318.52,54,0.91553
7318.74,55,0.975126
7318.76,56,0.975126
7318.86,55,0.975126
7318.91,56,0.975126
7319.16,57,0.890218
7319.26,56,0.890218
7319.3,55,0.890218
7319.35,56,0.890218
7319.35,57,0.890218
7319.58,56,0.890218
7319.61,55,0.890218
7319.61,54,0.890218
7319.62,55,0.890218
7319.7,56,0.890218
7319.77,55,0.890218
7320.02,56,0.890218
7320.15,57,0.838238
7320.36,56,0.838919
7320.55,55,1.25856
7320.56,54,1.25856
7320.63,53,0.946532
7320.84,52,0.821161
7320.84,51,0.821161
7320.89,52,0.821161
7321.02,53,1.1306
7321.05,54,1.1306
7321.07,55,1.1306
7321.21,54,0.658479
7321.27,53,0.934818
7321.53,54,0.845045
7321.59,55,0.845045
7321.75,56,1.07839
7321.83,57,1.07839
7321.93,56,0.973739
7322.07,57,0.973739
7322.12,58,0.973739
7322.2,59,0.983947
7322.26,58,0.784311
7322.72,59,1.10262
7322.88,58,0.622386
7322.89,59,0.622386
7322.98,58,0.622386
7323.03,59,0.622386
7323.05,58,0.622386
7323.1,57,0.622386
7323.11,58,0.622386
7323.15,59,0.622386
7323.19,60,0.622386
7323.27,59,0.622386
7323.38,58,0.622386
7323.43,59,0.936631
7323.46,58,0.936631
7323.64,59,1.15267
7323.68,58,1.15267
7323.77,59,1.15267
7323.78,58,0.785616
7323.88,59,0.785616
7323.96,58,0.785616
7323.96,57,0.785616
7323.98,56,0.785616
7323.99,55,0.785616
7324.08,54,0.785616
7324.12,53,0.785616
7324.33,52,0.900385
7324.35,53,1.16741
7324.56,54,0.720441
7324.71,55,1.21982
7324.73,54,0.824422
7324.96,55,1.01412
7325.11,56,1.01412
7325.18,57,1.01412
7325.24,56,1.01412
7325.3,55,1.13819
7325.39,54,1.13819
7325.4,53,1.13819
7325.51,54,1.21153
7325.53,55,1.21153
7325.54,56,1.21153
7325.66,57,1.23481
7325.8,56,1.23481
7325.92,57,1.23481
7325.92,58,1.23481
7325.99,57,1.03799
7326.04,56,1.03799
7326.16,57,0.983131
7326.27,56,0.983131
7326.32,55,0.983131
7326.36,54,0.983131
7326.43,53,0.983131
7326.44,54,0.983131
7326.68,55,0.679397
7326.68,56,0.679397
7326.84,57,0.947671
7327.03,58,1.068
7327.07,57,1.068
7327.11,56,1.068
7327.13,57,1.068
7327.19,56,1.068
7327.35,57,0.779918
7327.4,56,0.779918
7327.42,57,0.779918
7327.43,58,0.779918
7327.43,57,0.779918
7327.44,56,0.779918
7327.49,55,0.779918
7327.51,56,0.779918
7327.51,57,0.779918
7327.57,58,0.779918
7327.67,57,1.20154
7327.72,58,1.00109
7327.8,57,1.23041
7327.83,58,0.883067
7327.87,57,0.883067
7328.05,56,1.38989
7328.07,57,1.38989
7328.08,58,1.38989
7328.09,59,1.38989
7328.13,58,1.38989
7328.15,57,1.38989
7328.19,56,1.38989
7328.35,55,1.15691
7328.39,54,1.15691
7328.45,55,1.15691
7328.56,54,0.913178
7328.62,53,0.626757
7328.68,54,0.626757
7328.7,55,0.626757
7328.75,54,0.626757
7328.79,55,0.626757
7328.84,56,0.626757
7328.86,55,0.626757
7328.96,56,0.626757
7329.02,57,0.626757
7329.22,58,0.855002
7329.33,57,0.855002
7329.36,56,0.855002
7329.41,57,0.855002
7329.42,58,0.855002
7329.42,57,0.855002
7329.43,58,0.855002
7329.55,57,1.16274
7329.61,56,1.16274
7329.71,55,1.1524
7329.94,54,0.82373
7330.05,53,1.00268
7330.08,54,1.00268
7330.09,55,1.00268
7330.51,54,0.87987
7330.53,53,0.87987
7330.67,54,1.38911
7330.68,53,1.38911
7330.68,54,1.38911
7330.71,53,0.772857
7330.73,52,0.772857
7330.82,51,0.772857
7330.85,52,0.772857
7330.88,51,0.818706
7330.97,52,1.09696
7330.98,51,1.09696
7330.99,52,1.09696
7331.02,51,1.09696
7331.1,50,1.09696
7331.21,51,1.09696
7331.22,50,1.09696
7331.27,51,0.857301
7331.37,52,0.857301
7331.46,53,0.857301
7331.5,54,0.857301
7331.51,53,0.857301
7331.57,52,0.857301
7331.68,53,0.857301
7331.97,52,0.882204
7331.99,53,0.882204
7332.02,54,1.13629
7332.1,55,1.36782
7332.14,54,1.36782
7332.37,53,0.965983
7332.39,52,0.965983
7332.39,51,0.965983
7332.55,50,0.962456
7332.66,49,0.962456
7332.8,48,0.913724
7332.83,49,0.913724
7332.92,48,1.43433
7332.98,49,1.43433
7333.13,50,0.828369
7333.34,51,1.03166
7333.36,52,1.03166
7333.4,53,1.03166
7333.48,52,1.03166
7333.48,51,1.03166
7333.49,50,1.03166
7333.6,49,0.951689
7333.63,48,0.951689
7333.7,49,0.951689
7333.9,50,0.951689
7333.96,51,0.951689
7334.26,52,0.777444
7334.31,53,0.961336
7334.46,52,0.841168
7334.55,53,1.16875
7334.8,54,0.55742
7335.01,55,0.851805
7335.02,54,0.851805
7335.2,55,0.777378
7335.23,56,0.777378
7335.25,57,0.777378
7335.3,58,0.777378
7335.65,59,0.776729
7335.67,60,0.84312
7335.78,61,0.84312
7335.78,60,0.84312
7335.87,61,0.84312
7335.88,60,0.653917
7335.92,61,0.653917
7336.02,60,0.653917
7336.09,61,0.653917
7336.1,62,0.653917
7336.29,63,0.964877
7336.35,62,0.964877
7336.5,61,1.22553
7336.5,62,1.22553
7336.51,63,1.22553
7336.52,62,1.22553
7336.53,63,1.22553
7336.72,62,1.22553
7336.87,61,1.22414
7337.11,62,0.8789
7337.25,63,1.53342
7337.29,62,1.20613
7337.29,63,1.20613
7337.49,62,1.20613
7337.53,61,1.20613
7337.57,60,1.20613
7337.7,61,1.20613
7337.79,60,0.776242
7337.83,61,0.776242
7337.89,62,0.776242
7338.05,61,1.01863
7338.05,62,1.01863
7338.1,61,1.01863
7338.3,62,1.01863
7338.34,61,1.29789
7338.37,62,1.29789
7338.43,63,1.29789
7338.46,64,1.29789
7338.48,63,1.29789
7338.54,64,1.29789
7338.57,63,1.29789
7338.71,62,1.29789
7338.74,63,1.29789
7338.76,64,1.29789
7338.9,63,1.10701
7338.96,64,1.10701
7339.03,63,0.956758
7339.23,62,0.751951
7339.37,61,0.892705
7339.61,62,0.963644
7339.82,61,0.963644
7339.87,60,0.963644
7339.89,61,0.963644
7339.93,62,0.963644
7339.93,63,0.963644
7339.97,64,0.963644
7340.22,65,1.24915
7340.41,66,0.837885
7340.47,67,0.837885
7340.63,66,1.20079
7340.64,65,1.20079
7340.88,64,1.20079
7341.04,65,1.15639
7341.06,66,1.15639
7341.11,65,1.15639
7341.15,66,1.15639
7341.15,65,1.15639
7341.21,66,1.15639
7341.23,67,1.15639
7341.32,66,1.15639
7341.38,67,1.15639
7341.57,66,1.16982
7341.62,65,1.16982
7341.75,66,1.16982
7341.77,67,1.16982
7341.83,66,0.903457
7341.89,65,0.751609
7341.91,64,0.751609
7341.97,63,0.751609
7342.05,64,0.751609
7342.21,63,0.751609
7342.24,62,0.751609
7342.49,61,1.01414
7342.62,62,1.01414
7342.68,63,1.01414
7342.72,64,1.0569
7342.78,65,1.0569
7342.8,66,0.63168
7343.06,65,1.35739
7343.11,64,1.35739
7343.13,63,1.35739
7343.17,62,0.765338
7343.24,61,0.765338
7343.26,62,0.765338
7343.27,61,0.765338
7343.3,62,1.03051
7343.43,63,0.686315
7343.61,62,0.686315
7343.77,63,1.1045
7343.88,64,1.21553
7343.91,65,1.21553
7344.05,66,1.21553
7344.14,65,1.21553
7344.31,66,0.877661
7344.37,65,0.877661
7344.39,66,0.877661
7344.48,65,0.877661
7344.67,64,0.950316
7344.86,65,1.13975
7345.02,66,1.13975
7345.1,67,0.928148
7345.22,66,1.27392
7345.42,65,1.27392
7345.55,66,1.27392
7345.56,67,1.27392
7345.61,66,1.27392
7345.91,65,1.10839
7345.97,66,1.10839
7345.97,67,1.10839
7346.06,68,0.837467
7346.26,67,0.837467
7346.41,68,1.26151
7346.66,67,1.26151
7346.79,66,1.10426
7346.79,67,1.10426
7346.89,68,1.06265
7346.93,67,1.06265
7346.97,66,1.23442
7346.98,67,1.23442
7347.08,68,1.23442
7347.24,67,1.21437
7347.6,66,1.16889
7347.6,67,1.16889
7347.74,66,0.84715
7347.78,65,0.84715
7347.79,64,0.84715
7347.83,65,0.84715
7347.91,64,0.969613
7347.92,65,0.969613
7347.96,64,0.969613
7348.16,63,0.969613
7348.2,64,0.969613
7348.25,65,1.16412
7348.34,66,1.16412
7348.38,67,1.16412
7348.4,66,1.16412
7348.56,67,1.16412
7348.58,66,1.16412
7348.59,65,1.16412
7348.69,66,1.16412
7348.85,67,1.16412
7348.88,66,1.35218
7349,65,1.35218
7349.24,64,1.35218
7349.37,65,1.35218
7349.42,64,1.14616
7349.44,63,1.14616
7349.48,62,1.14616
7349.59,61,1.14616
7349.83,60,0.847875
7349.95,59,0.847875
7350.2,60,0.847875
7350.25,59,0.918714
7350.28,58,0.918714
7350.53,59,0.726911
7350.59,60,0.726911
7350.63,61,1.3239
7350.67,62,1.3239
7350.77,61,1.16505
7350.89,62,1.16505
7350.94,61,1.16505
7350.97,60,1.16505
7351.02,59,0.950598
7351.15,58,0.948915
7351.16,59,0.948915
7351.18,58,0.948915
7351.25,59,0.948915
7351.52,60,1.30866
7351.57,59,1.30866
7351.68,58,1.30866
7351.89,59,1.30866
7351.92,60,1.30866
7351.93,61,1.30866
7351.99,62,1.22751
7352.04,63,0.575436
7352.08,62,0.575436
7352.17,61,0.575436
7352.26,62,0.575436
7352.61,63,1.05167
7352.8,64,0.83308
7353.05,65,1.30046
7353.16,66,1.30046
7353.19,65,0.91727
7353.27,66,0.86722
7353.42,65,0.892039
7353.5,66,0.892039
7353.51,65,0.892039
7353.61,66,1.24481
7353.64,67,1.24481
7353.85,66,0.922606
7353.87,67,0.922606
7353.89,66,0.922606
7354.04,65,1.14827
7354.08,66,1.14827
7354.08,67,1.14827
7354.27,66,0.96425
7354.29,67,0.96425
7354.3,68,0.96425
7354.3,69,0.96425
7354.32,68,0.96425
7354.32,69,0.96425
7354.48,68,0.96425
7354.51,67,0.96425
7354.62,66,0.96425
7354.64,67,0.96425
7354.68,66,0.96425
7354.79,65,0.96425
7354.83,66,0.96425
7355.02,65,0.953148
7355.03,64,0.953148
7355.14,65,0.953148
7355.23,66,0.953148
7355.24,67,0.953148
7355.26,66,0.953148
7355.35,65,0.953148
7355.4,64,1.14256
7355.43,63,1.14256
7355.45,62,1.14256
7355.85,63,0.725591
7355.85,62,0.725591
7356.01,61,1.16796
7356.15,60,1.2396
7356.19,59,1.2396
7356.42,58,1.0919
7356.52,59,1.0919
7356.53,58,1.00918
7356.56,59,0.56671
7356.59,60,0.56671
7356.62,61,0.56671
7356.85,60,1.65855
7356.91,59,1.65855
7356.92,58,1.65855
7357.07,59,1.65855
7357.12,60,1.65855
7357.24,59,1.1755
7357.3,60,1.15078
7357.31,61,0.663326
7357.54,62,1.19817
7357.86,61,0.791051
7357.97,62,0.962966
7358.13,61,1.08177
7358.23,60,1.07921
7358.27,59,1.07921
7358.3,58,1.07921
7358.31,59,1.07921
7358.38,60,1.07921
7358.39,61,1.07921
7358.44,62,1.07921
7358.45,63,1.07921
7358.52,64,1.07921
7358.62,65,1.07921
7358.64,64,1.07921
7358.65,63,1.07921
7358.69,64,1.07921
7358.89,65,0.99036
7358.89,66,0.99036
7359.1,67,0.99036
7359.12,66,0.99036
7359.18,65,0.99036
7359.18,64,0.99036
7359.18,65,0.99036
7359.29,66,0.99036
7359.41,65,0.841243
7359.6,66,1.03061
7359.67,65,1.03061
7359.7,66,1.03061
7359.75,65,0.791389
7359.86,66,0.791389
7359.89,65,0.791389
7360.02,64,1.30715
7360.14,63,1.30715
7360.18,64,0.784815
7360.54,65,1.04327
7360.62,66,1.0144
7360.73,65,1.0144
7360.95,64,1.23726
7360.95,65,1.23726
7361.04,64,0.970569
7361.11,65,0.970569
7361.19,66,1.0084
7361.23,67,1.0084
7361.41,66,1.01127
7361.53,65,0.799403
7361.55,64,0.799403
7361.57,65,0.799403
7361.58,66,0.799403
7361.6,67,0.799403
7361.63,68,0.799403
7361.77,67,0.799403
7361.81,68,0.799403
7361.97,69,0.903892
7362.06,70,0.856786
7362.14,71,0.856786
7362.16,72,0.856786
7362.21,71,0.856786
7362.23,72,0.856786
7362.24,71,0.856786
7362.36,72,0.856786
7362.41,73,0.856786
7362.47,72,0.856786
7362.51,71,0.856786
7362.52,70,0.856786
7362.52,69,0.856786
7362.62,70,0.856786
7362.72,69,0.856786
7362.79,68,0.856786
7362.87,69,0.856786
7362.91,68,0.812105
7362.92,69,0.812105
7362.93,70,0.812105
7362.94,69,0.812105
7362.99,68,0.812105
7363.43,67,0.89415
7363.69,68,1.07336
7363.7,67,1.07336
7363.78,66,0.806496
7363.81,65,0.806496
7363.89,64,0.806496
7363.97,65,0.806496
7363.98,64,0.806496
7364,65,0.806496
7364.08,64,0.901783
7364.12,63,0.901783
7364.17,62,0.901783
7364.25,63,0.901783
7364.29,64,0.901783
7364.32,63,0.901783
7364.36,64,0.901783
7364.4,65,0.9374
7364.55,64,1.01166
7364.57,65,1.01166
7364.6,64,1.01166
7364.66,65,0.99068
7364.73,64,0.99068
7364.85,63,1.04454
7364.88,62,1.04454
7364.92,63,1.04454
7364.93,62,1.04454
7364.94,61,1.04454
7364.99,60,1.04454
7365.06,59,1.13173
7365.31,60,1.14555
7365.39,61,1.14555
7365.45,60,1.14555
7365.55,61,1.14555
7365.65,62,1.00899
7365.8,61,0.970115
7365.86,62,0.889835
7365.9,63,0.889835
7366.03,62,0.84405
7366.14,61,0.941807
7366.16,62,0.941807
7366.18,63,0.941807
7366.27,64,0.947067
7366.27,63,0.947067
7366.28,64,0.947067
7366.31,65,0.985155
7366.31,64,0.985155
7366.33,65,0.985155
7366.45,66,0.985155
7366.6,67,0.870521
7366.73,68,1.0022
7366.74,69,1.0022
7366.76,70,1.0022
7366.84,69,1.0022
7367.05,70,1.0022
7367.08,71,1.0022
7367.16,72,1.0022
7367.29,73,0.788566
7367.34,74,0.788566
7367.34,73,0.788566
7367.66,72,0.841849
7367.69,71,0.841849
7367.71,72,0.841849
7367.73,73,0.841849
7367.76,72,0.841849
7367.78,71,0.841849
7367.88,70,0.852269
7367.89,69,0.852269
7367.98,68,0.852269
7368.06,67,1.5235
7368.06,68,1.5235
7368.1,67,1.5235
7368.14,66,1.42931
7368.19,65,1.42931
7368.29,66,1.42931
7368.36,65,0.817568
7368.44,66,1.30068
7368.66,67,0.850268
7368.69,66,0.850268
7368.72,65,0.850268
7368.73,66,0.850268
7368.8,65,0.985055
7369.09,64,0.985055
7369.12,65,0.985055
7369.16,64,0.985055
7369.23,63,0.985055
7369.26,62,1.35933
7369.27,61,1.35933
7369.42,62,1.35933
7369.55,63,0.91178
7369.58,64,0.91178
7369.63,63,0.91178
7369.7,64,0.91178
7369.77,65,0.91178
7369.85,64,0.91178
7369.86,63,0.91178
7369.93,62,1.16572
7369.96,61,1.01418
7370.13,60,1.01418
7370.33,61,0.893348
7370.37,60,1.16197
7370.53,59,1.14887
7370.59,60,1.104
7370.64,59,1.104
7370.66,58,1.104
7370.83,59,1.0001
7370.96,60,1.0001
7371.09,61,1.0001
7371.1,62,1.0001
7371.12,61,1.0001
7371.21,60,0.978659
7371.31,61,0.978659
7371.33,60,0.978659
7371.51,61,0.79566
7371.63,62,1.10116
7371.67,61,1.10518
7371.67,62,1.10518
7371.68,61,1.10518
7371.81,62,0.99649
7371.82,61,0.99649
7371.85,62,0.99649
7372.03,61,0.854438
7372.11,62,0.854438
7372.2,63,0.854438
7372.34,62,0.854438
7372.46,61,0.854438
7372.54,62,0.854438
7372.63,61,1.21909
7372.66,60,1.21909
7372.68,61,1.14555
7372.68,60,1.14555
7372.7,61,1.14555
7372.74,62,1.14555
7372.76,63,1.14555
7372.79,62,1.14555
7372.86,63,1.14555
7372.88,62,1.14555
7373.03,61,1.14555
7373.03,62,1.14555
7373.04,63,1.14555
7373.13,62,1.14555
7373.38,63,1.14555
7373.5,62,0.982483
7373.65,61,0.982483
7373.68,60,0.982483
7373.81,59,0.982483
7373.81,60,0.982483
7373.83,61,0.982483
7374.07,60,1.13817
7374.24,59,0.961342
7374.32,58,1.02581
7374.45,59,1.02581
7374.48,58,1.02581
7374.55,57,1.02581
7374.76,58,1.02581
7374.84,57,1.02581
7375.04,58,0.710482
7375.08,59,0.710482
7375.11,58,0.710482
7375.19,59,1.14175
7375.27,60,1.02475
7375.52,59,0.985669
7375.56,58,0.985669
7375.64,57,0.741284
7375.68,56,0.741284
7375.73,57,1.15427
7375.83,56,0.678966
7376.02,55,0.678966
7376.25,54,0.846624
7376.26,55,0.846624
7376.27,56,0.846624
7376.36,57,1.0679
7376.39,58,1.0679
7376.49,59,0.711592
7376.53,58,0.711592
7376.58,57,0.711592
7376.84,58,1.17637
7377.02,57,1.04654
7377.04,56,1.04654
7377.05,57,1.05832
7377.2,58,0.892598
7377.23,57,0.807639
7377.4,56,0.807639
7377.41,57,0.807639
7377.49,58,0.807639
7377.62,57,1.02876
7377.65,58,1.02876
7377.65,59,1.02876
7377.65,60,1.02876
7377.71,59,1.02876
7377.78,60,1.02876
7377.82,59,1.02876
7377.89,60,1.02876
7377.97,61,1.02876
7377.99,60,1.02876
7378.02,61,1.02876
7378.03,62,1.02876
7378.04,63,1.02876
7378.08,64,1.02876
7378.08,63,1.02876
7378.1,64,1.02574
7378.12,65,1.02574
7378.17,64,1.02574
7378.2,63,1.02574
7378.26,62,1.02574
7378.28,61,1.02574
7378.32,60,1.02574
7378.47,59,1.09028
7378.61,58,1.09028
7378.63,59,1.09028
7378.71,58,0.853611
7378.82,57,0.853611
7379.07,56,0.853611
7379.11,57,0.853611
7379.45,56,1.25048
7379.49,55,1.25048
7379.5,54,1.25048
7379.53,55,1.25048
7379.56,54,1.13273
7379.57,55,1.13273
7379.77,54,0.944742
7380.03,53,0.952569
7380.04,54,0.952569
7380.05,53,0.952569
7380.14,54,0.813228
7380.24,53,1.43578
7380.45,52,0.840247
7380.5,53,0.840247
7380.53,52,0.840247
7380.61,51,0.840247
7380.63,52,0.840247
7380.66,53,0.840247
7380.67,54,0.840247
7380.68,53,0.840247
7380.75,54,0.988777
7380.88,55,0.988777
7381.12,56,0.848784
7381.12,57,0.848784
7381.19,56,0.848784
7381.22,57,0.848784
7381.52,56,0.902316
7381.59,55,0.902316
7381.6,56,0.902316
7381.73,57,0.902316
7381.76,56,0.902316
7381.78,57,0.902316
7381.85,56,0.670168
7381.92,55,0.670168
7382.17,54,0.95936
7382.24,55,0.95936
7382.25,54,0.95936
7382.31,53,0.95936
7382.31,54,0.95936
7382.38,53,0.95936
7382.38,54,0.95936
7382.51,55,1.0063
7382.65,56,1.0063
7383.01,57,0.813953
7383.1,58,0.813953
7383.31,57,0.964968
7383.39,58,0.964968
7383.4,59,0.964968
7383.45,60,0.964968
7383.5,59,0.964968
7383.52,58,0.964968
7383.72,57,1.00048
7383.75,58,1.00048
7383.78,59,1.00048
7383.84,58,1.00048
7383.86,57,1.00048
7383.91,56,1.00048
7384.03,55,1.00048
7384.17,56,1.00048
7384.24,57,0.878275
7384.27,56,0.878275
7384.38,55,0.878275
7384.44,54,0.878275
7384.49,53,0.878275
7384.49,54,0.878275
7384.64,53,0.878275
7384.68,54,1.01151
7384.79,53,1.01151
7385.04,52,0.887748
7385.08,53,0.887748
7385.66,54,0.886217
7385.69,53,0.886217
7385.69,54,1.2193
7385.83,55,0.829469
7385.86,54,0.829469
7385.94,53,0.977787
7386.04,52,1.48834
7386.07,51,1.48834
7386.12,52,1.48834
7386.22,51,1.48834
7386.22,50,1.48834
7386.31,51,1.15774
7386.32,52,1.15774
7386.41,53,0.997611
7386.44,52,0.997611
7386.47,53,0.997611
7386.57,54,0.997611
7386.87,55,0.997611
7386.91,56,1.03849
7386.98,55,1.03849
7387.21,56,0.839985
7387.34,55,1.61509
7387.36,56,1.61509
7387.4,57,1.39186
7387.43,58,1.39186
7387.46,59,0.759824
7387.74,58,1.31574
7387.83,57,1.2072
7387.86,56,0.763902
7387.92,57,0.721344
7387.94,56,0.721344
7387.99,57,0.721344
7388.05,58,1.01614
7388.1,57,0.882224
7388.16,58,1.25106
7388.16,59,1.25106
7388.2,60,1.25106
7388.22,61,1.25106
7388.32,60,1.25106
7388.36,59,1.25106
7388.52,60,0.851277
7388.62,61,1.01939
7388.62,62,1.01939
7388.75,61,1.0819
7388.76,62,0.922963
7388.77,61,0.922963
7388.8,60,0.922963
7388.85,61,0.922963
7388.94,60,0.922963
7388.95,61,0.922963
7388.97,62,0.8635
7389.02,63,0.8635
7389.02,64,0.8635
7389.05,63,0.8635
7389.37,64,0.99564
7389.38,65,0.99564
7389.42,64,0.99564
7389.53,65,0.99564
7389.6,66,0.99564
7389.68,67,0.99564
7389.75,68,0.99564
7389.79,67,0.99564
7389.83,68,0.99564
7389.88,67,0.99564
7389.95,66,0.99564
7390.04,65,0.99564
7390.07,64,1.10198
7390.07,63,1.10198
7390.08,62,1.10198
7390.17,61,0.728696
7390.23,62,0.728696
7390.25,61,0.728696
7390.26,60,1.19839
7390.31,59,1.19839
7390.34,58,1.19839
7390.43,57,0.817294
7390.45,58,0.817294
7390.62,57,0.653417
7390.78,56,1.11173
7390.85,57,0.965622
7391.11,56,0.74428
7391.14,55,0.74428
7391.15,54,0.74428
7391.16,53,0.74428
7391.16,54,0.74428
7391.21,55,0.74428
7391.24,56,0.74428
7391.37,57,0.8246
7391.45,58,1.3841
7391.49,59,1.3841
7391.64,60,1.01165
7391.79,59,1.01165
7391.79,60,1.01165
7391.81,61,1.01165
7391.84,60,1.01165
7391.86,61,1.01165
7391.89,60,1.01165
7391.95,61,1.0801
7392.03,60,0.823664
7392.03,59,0.823664
7392.1,60,0.690301
7392.1,59,0.690301
7392.14,60,0.690301
7392.19,61,0.690301
7392.32,60,0.690301
7392.42,59,0.688821
7392.49,58,0.688821
7392.6,59,1.10358
7392.63,58,0.965555
7392.68,57,1.10524
7392.73,58,1.10524
7392.74,59,1.10524
7392.81,60,1.42624
7392.83,61,1.13422
7392.84,62,1.13422
7393.01,63,0.900423
7393.07,62,0.900423
7393.1,63,0.900423
7393.25,62,1.17188
7393.37,61,1.46028
7393.48,60,1.46028
7393.49,61,1.46028
7393.56,60,0.919044
7393.59,61,0.919044
7393.65,62,0.934669
7393.74,63,0.934669
7393.9,64,0.934669
7393.95,65,0.934669
7394.17,66,0.975916
7394.19,65,0.975916
7394.25,66,1.00178
7394.35,67,1.00178
7394.41,68,1.00178
7394.47,67,1.28754
7394.52,66,1.28754
7394.53,67,1.28754
7394.65,68,1.14559
7394.81,69,1.14559
7394.83,68,1.14559
7394.98,69,0.812638
7395.03,68,0.812638
7395.21,69,0.812638
7395.28,70,0.812638
7395.39,69,0.902641
7395.47,68,0.902641
7395.48,69,0.902641
7395.53,68,1.05601
7395.56,67,1.05601
7395.56,66,1.05601
7395.72,67,1.17367
7395.74,68,1.17367
7395.78,67,1.19941
7395.79,68,1.19941
7395.84,67,1.19941
7395.88,68,1.19941
7395.93,67,1.19941
7395.96,68,1.19941
7396.09,67,1.04717
7396.19,66,1.04717
7396.28,65,1.04717
7396.29,66,1.04717
7396.37,65,1.04717
7396.56,66,1.05355
7396.65,65,1.05355
7396.7,64,0.885069
7396.76,63,1.00359
7396.85,64,1.12409
7396.96,65,1.43338
7396.96,66,1.43338
7396.97,65,1.43338
7397.11,66,1.43338
7397.18,65,0.800089
7397.23,64,0.800089
7397.3,65,0.800089
7397.37,64,0.800089
7397.4,63,0.800089
7397.46,64,0.800089
7397.52,63,0.800089
7397.58,64,0.800089
7397.64,63,1.10534
7397.72,62,1.10534
7397.76,63,1.10534
7397.78,64,1.10534
7397.87,63,1.10534
7397.9,64,0.921895
7397.96,65,0.754278
7398.12,66,0.754278
7398.21,65,1.04603
7398.21,64,1.04603
7398.32,65,0.963482
7398.4,64,0.986859
7398.43,63,0.986859
7398.62,62,0.986859
7398.68,63,0.986859
7398.74,64,0.986859
7398.79,65,0.986859
7399.24,66,1.10271
7399.27,67,1.10271
7399.28,66,1.10271
7399.28,65,1.10271
7399.31,66,1.10271
7399.32,65,0.963826
7399.32,64,0.963826
7399.36,63,0.963826
7399.4,62,1.04333
7399.6,61,1.09291
7399.88,60,1.02675
7399.97,61,1.02675
7399.98,60,1.02675
7400.07,59,1.02675
7400.14,58,0.972722
7400.19,57,0.972722
7400.27,58,0.972722
7400.39,57,1.00078
7400.41,58,1.00078
7400.54,59,0.722929
7400.63,58,0.893763
7400.65,59,0.893763
7400.69,58,0.893763
7400.69,57,0.893763
7400.76,58,0.893763
7400.85,59,0.740015
7400.97,58,0.740015
7401.04,57,0.740015
7401.08,58,0.740015
7401.19,57,0.740015
7401.2,58,0.740015
7401.29,57,0.922628
7401.31,56,0.922628
7401.31,57,0.922628
7401.44,58,0.922628
7401.47,59,0.922628
7401.55,60,1.27206
