Time ,Proteins,peak 
3888.96,59,0.481034
3888.98,58,0.481034
3889.07,57,0.481034
3889.12,56,0.515457
3889.23,57,0.4397
3889.24,58,0.4397
3889.37,57,0.509912
3889.39,56,0.509912
3889.41,55,0.509912
3889.62,56,0.532376
3889.63,57,0.532376
3889.69,58,0.532376
3889.7,59,0.532376
3889.73,58,0.532376
3889.77,57,0.532376
3889.86,58,0.532376
3889.88,57,0.532376
3889.89,56,0.532376
3889.91,57,0.532376
3890.02,58,0.532376
3890.12,57,0.532376
3890.32,56,0.479545
3890.35,55,0.479545
3890.49,54,0.479545
3890.65,55,0.479545
3890.96,54,0.519508
3890.99,53,0.519508
3891.13,52,0.491876
3891.15,53,0.491876
3891.19,54,0.491876
3891.27,55,0.491876
3891.27,56,0.491876
3891.27,55,0.491876
3891.37,54,0.491876
3891.4,53,0.498512
3891.44,54,0.498512
3891.56,55,0.498512
3891.61,56,0.498512
3891.62,55,0.498512
3891.75,54,0.500228
3891.84,53,0.499485
3891.9,52,0.499485
3891.9,53,0.548885
3892.09,54,0.48447
3892.15,53,0.48447
3892.22,52,0.45355
3892.24,53,0.45355
3892.26,54,0.45355
3892.37,53,0.45355
3892.44,54,0.518028
3892.57,55,0.527573
3892.62,54,0.486975
3892.65,55,0.486975
3892.66,54,0.486975
3892.73,53,0.576961
3892.86,52,0.576961
3892.94,53,0.498251
3893.02,54,0.498251
3893.08,55,0.513685
3893.09,56,0.513685
3893.09,57,0.513685
3893.16,58,0.513685
3893.28,59,0.513685
3893.41,60,0.511397
3893.46,59,0.511397
3893.52,58,0.511397
3893.56,59,0.511397
3893.64,58,0.473034
3893.9,59,0.562084
3894.08,58,0.504018
3894.1,59,0.504018
3894.15,58,0.504018
3894.23,57,0.551208
3894.26,56,0.551208
3894.42,55,0.502906
3894.44,56,0.502906
3894.46,57,0.477659
3894.48,56,0.477659
3894.48,55,0.477659
3894.53,56,0.477659
3894.58,55,0.477659
3894.71,56,0.501105
3894.78,57,0.486774
3894.91,56,0.521941
3894.93,57,0.521941
3895.05,56,0.490324
3895.08,55,0.520101
3895.19,56,0.479196
3895.25,57,0.479196
3895.26,58,0.479196
3895.3,57,0.479196
3895.32,58,0.479196
3895.33,57,0.479196
3895.52,58,0.535638
3895.57,59,0.535638
3895.58,58,0.535638
3895.58,59,0.535638
3895.77,60,0.478688
3895.85,59,0.478688
3895.91,60,0.478688
3895.94,59,0.478688
3895.96,60,0.478688
3895.99,59,0.478688
3896.16,58,0.531613
3896.21,59,0.466575
3896.25,58,0.466575
3896.6,57,0.491466
3896.65,58,0.491466
3896.68,59,0.491466
3896.72,58,0.522051
3896.85,59,0.522051
3897.2,60,0.493556
3897.25,59,0.455555
3897.31,58,0.455555
3897.43,57,0.507643
3897.45,56,0.507643
3897.5,55,0.507643
3897.53,54,0.507643
3897.64,55,0.495518
3897.66,56,0.495518
3897.68,57,0.464953
3897.76,56,0.5246
3897.8,55,0.5246
3897.84,56,0.5246
3897.95,55,0.497746
3898.02,56,0.497746
3898.04,55,0.497746
3898.06,56,0.525944
3898.14,57,0.478446
3898.24,58,0.471739
3898.28,59,0.495396
3898.29,58,0.495396
3898.38,59,0.481094
3898.47,58,0.49155
3898.51,57,0.49155
3898.57,58,0.480934
3898.59,59,0.480934
3898.65,60,0.480934
3898.71,61,0.480934
3898.73,60,0.480934
3898.73,59,0.480934
3898.76,60,0.480934
3898.8,59,0.480934
3898.83,60,0.480934
3898.89,59,0.512732
3898.9,58,0.512732
3898.94,59,0.512732
3898.97,58,0.512732
3898.99,59,0.512732
3899.02,58,0.5528
3899.4,59,0.54369
3899.49,58,0.488682
3899.56,59,0.488682
3899.62,58,0.488682
3899.67,59,0.488682
3899.94,60,0.487216
3900.25,59,0.466694
3900.25,60,0.466694
3900.3,61,0.466694
3900.36,62,0.466694
3900.42,61,0.466694
3900.57,62,0.466694
3900.58,63,0.466694
3900.82,62,0.466726
3900.87,61,0.466726
3901.04,60,0.466726
3901.05,61,0.466726
3901.25,60,0.466726
3901.53,59,0.520537
3901.68,58,0.53802
3901.83,59,0.458406
3901.84,58,0.458406
3902.03,57,0.458406
3902.12,58,0.526564
3902.17,59,0.509315
3902.18,58,0.509315
3902.24,59,0.509315
3902.29,60,0.474129
3902.33,59,0.474129
3902.39,58,0.572993
3902.5,57,0.572993
3902.52,56,0.572993
3902.54,55,0.572993
3902.61,56,0.524824
3902.66,57,0.524824
3902.69,56,0.524824
3902.76,57,0.524824
3902.83,56,0.524824
3902.94,57,0.524824
3903.04,56,0.524824
3903.08,57,0.524824
3903.13,58,0.524824
3903.43,57,0.524824
3903.46,56,0.524824
3903.47,55,0.469397
3903.54,54,0.469397
3903.6,53,0.469397
3903.61,52,0.469397
3903.75,51,0.528422
3903.84,50,0.528422
3903.94,51,0.532903
3904.1,52,0.513949
3904.1,51,0.513949
3904.22,52,0.513949
3904.35,53,0.494647
3904.35,52,0.494647
3904.46,53,0.494647
3904.59,54,0.494647
3904.8,55,0.515457
3905.01,54,0.515457
3905.01,53,0.515457
3905.13,52,0.471919
3905.19,53,0.471919
3905.2,52,0.471919
3905.51,53,0.480746
3905.73,52,0.480746
3905.73,53,0.480746
3905.9,54,0.50281
3905.95,53,0.50281
3905.96,52,0.519524
3906.33,51,0.505185
3906.39,52,0.505185
3906.43,51,0.483971
3906.47,52,0.483971
3906.5,51,0.4918
3906.53,52,0.4918
3906.62,53,0.4918
3906.65,52,0.4918
3906.68,51,0.529508
3906.73,52,0.529508
3906.89,51,0.452356
3906.91,52,0.452356
3906.93,51,0.452356
3906.98,52,0.500379
3906.99,51,0.500379
3907.16,52,0.500248
3907.16,51,0.500248
3907.2,52,0.500248
3907.22,53,0.500248
3907.44,54,0.500248
3907.47,53,0.500248
3907.54,54,0.500248
3907.64,53,0.518124
3907.76,52,0.514809
3907.94,51,0.470906
3907.96,50,0.479035
3908.04,51,0.540166
3908.08,52,0.540166
3908.16,51,0.540166
3908.23,52,0.472464
3908.25,53,0.472464
3908.4,54,0.515608
3908.42,55,0.515608
3908.44,56,0.515608
3908.49,57,0.515608
3908.54,58,0.515608
3908.54,59,0.515608
3908.67,60,0.502896
3908.82,61,0.525167
3908.92,60,0.473706
3909.02,59,0.489975
3909.08,58,0.52199
3909.16,59,0.52199
3909.17,60,0.52199
3909.18,59,0.52199
3909.21,60,0.52199
3909.31,61,0.52199
3909.35,62,0.52199
3909.49,63,0.50986
3909.55,62,0.50986
3909.56,63,0.50986
3909.57,62,0.50986
3909.58,63,0.50986
3909.97,64,0.539118
3910.08,65,0.539118
3910.26,66,0.475326
3910.37,65,0.475326
3910.4,64,0.475326
3910.44,65,0.510693
3910.48,64,0.510693
3910.7,65,0.491428
3910.79,64,0.516675
3910.8,63,0.516675
3910.81,62,0.516675
3910.93,63,0.570565
3911.07,64,0.570565
3911.1,63,0.570565
3911.15,64,0.570565
3911.15,63,0.570565
3911.19,64,0.570565
3911.21,65,0.570565
3911.23,66,0.570565
3911.27,67,0.570565
3911.33,66,0.570565
3911.48,67,0.570565
3911.6,66,0.570565
3911.77,65,0.570565
3912.09,64,0.570565
3912.14,63,0.570565
3912.22,62,0.570565
3912.45,61,0.504815
3912.8,62,0.509271
3912.86,61,0.509271
3912.93,62,0.509271
3913.07,61,0.509271
3913.12,62,0.509271
3913.23,63,0.459688
3913.26,64,0.459688
3913.34,63,0.461301
3913.43,62,0.51775
3913.48,61,0.51775
3913.53,60,0.51775
3913.61,61,0.489569
3913.65,62,0.489569
3913.68,61,0.489569
3913.79,62,0.538309
3913.79,63,0.538309
3913.87,64,0.538309
3914.07,65,0.539748
3914.1,64,0.539748
3914.12,63,0.539748
3914.26,64,0.51951
3914.33,65,0.51951
3914.35,64,0.51951
3914.58,65,0.516255
3914.64,64,0.516255
3914.69,65,0.516255
3914.74,64,0.516255
3915,65,0.511244
3915.04,66,0.511244
3915.09,67,0.49904
3915.15,66,0.450252
3915.16,65,0.450252
3915.35,66,0.488268
3915.36,65,0.488268
3915.36,64,0.488268
3915.4,63,0.488268
3915.42,64,0.488268
3915.47,63,0.488268
3915.51,62,0.488268
3915.56,63,0.488268
3915.56,64,0.488268
3915.6,63,0.488268
3915.71,62,0.497927
3915.81,61,0.492046
3915.82,60,0.492046
3915.84,61,0.492046
3915.94,60,0.492046
3916.14,61,0.488211
3916.15,60,0.487147
3916.15,59,0.487147
3916.25,60,0.500111
3916.5,61,0.522395
3916.5,62,0.522395
3916.52,63,0.522395
3916.53,64,0.498108
3916.63,65,0.498108
3916.73,66,0.506353
3916.74,67,0.506353
3916.81,66,0.469741
3916.84,65,0.469741
3916.85,64,0.469741
3916.86,63,0.469741
3916.89,64,0.469741
3916.9,65,0.469741
3916.9,64,0.469741
3916.98,65,0.469741
3917.01,64,0.469741
3917.01,65,0.469741
3917.02,66,0.469741
3917.15,65,0.469741
3917.19,66,0.51366
3917.23,65,0.51366
3917.24,66,0.51366
3917.31,65,0.51366
3917.32,64,0.51366
3917.44,63,0.51366
3917.7,64,0.474793
3917.74,63,0.474793
3917.79,62,0.474793
3918.02,61,0.496475
3918.07,60,0.496475
3918.15,61,0.488226
3918.35,60,0.488226
3918.39,59,0.488226
3918.47,60,0.532665
3918.55,59,0.532665
3918.58,60,0.516463
3918.74,59,0.537771
3918.97,60,0.537771
3918.98,59,0.537771
3919.03,58,0.537771
3919.08,59,0.537771
3919.11,58,0.537771
3919.19,59,0.537771
3919.4,58,0.485142
3919.67,57,0.483281
3919.74,56,0.506397
3919.77,57,0.506397
3919.77,56,0.506397
3919.79,55,0.516564
3919.88,56,0.487697
3919.89,57,0.487697
3919.97,56,0.480266
3919.98,57,0.480266
3920.08,58,0.480266
3920.13,57,0.500367
3920.21,58,0.475228
3920.23,59,0.475228
3920.29,60,0.475228
3920.3,61,0.475228
3920.38,60,0.499463
3920.39,61,0.499463
3920.4,62,0.499463
3920.45,63,0.499463
3920.47,62,0.499463
3920.51,61,0.499463
3920.61,62,0.482292
3920.65,63,0.482292
3920.66,62,0.482292
3920.7,61,0.476039
3920.87,62,0.494593
3921,63,0.494593
3921.08,62,0.494593
3921.16,63,0.525952
3921.2,62,0.527177
3921.21,61,0.527177
3921.23,62,0.527177
3921.24,61,0.527177
3921.43,60,0.527177
3921.46,59,0.527177
3921.63,58,0.4935
3921.63,59,0.4935
3921.65,60,0.4935
3921.66,61,0.4935
3921.68,62,0.4935
3921.72,63,0.4935
3921.81,62,0.4935
3921.99,61,0.520316
3922,62,0.520316
3922.38,63,0.502243
3922.38,64,0.502243
3922.48,65,0.449481
3922.49,66,0.449481
3922.5,65,0.449481
3922.7,66,0.55313
3922.72,67,0.55313
3922.76,66,0.516323
3922.89,67,0.465172
3923,66,0.499395
3923.08,67,0.499395
3923.09,66,0.499395
3923.2,67,0.499395
3923.22,66,0.499395
3923.25,67,0.499395
3923.32,66,0.499395
3923.33,67,0.499395
3923.46,68,0.499395
3923.54,67,0.499395
3923.76,66,0.499395
3923.76,65,0.499395
3924.11,64,0.487359
3924.28,65,0.492657
3924.29,66,0.492657
3924.3,67,0.492657
3924.31,66,0.492657
3924.33,65,0.492657
3924.37,64,0.492657
3924.44,65,0.476909
3924.74,66,0.54209
3924.76,67,0.54209
3924.78,68,0.54209
3924.78,67,0.54209
3924.83,66,0.54209
3924.89,67,0.54209
3924.9,68,0.54209
3925.14,67,0.528322
3925.22,68,0.528322
3925.26,67,0.528322
3925.42,68,0.528322
3925.47,67,0.528322
3925.51,68,0.471218
3925.55,67,0.471218
3925.55,68,0.471218
3925.6,69,0.546135
3925.76,68,0.546135
3925.84,67,0.546135
3925.84,66,0.546135
3925.95,67,0.462553
3925.99,66,0.462553
3926.14,67,0.495534
3926.18,66,0.495534
3926.33,67,0.551069
3926.52,66,0.486958
3926.55,65,0.486958
3926.61,66,0.499099
3926.68,65,0.499099
3926.69,66,0.499099
3926.72,67,0.499099
3926.79,66,0.517378
3926.81,65,0.480765
3926.81,66,0.480765
3926.82,67,0.516148
3926.86,68,0.516148
3926.87,69,0.53187
3926.9,70,0.53187
3927,69,0.53187
3927.03,68,0.53187
3927.04,67,0.53187
3927.09,66,0.53187
3927.1,67,0.53187
3927.11,68,0.53187
3927.14,67,0.548029
3927.28,68,0.548029
3927.3,69,0.548029
3927.34,70,0.548029
3927.38,69,0.548029
3927.4,70,0.548029
3927.45,69,0.548029
3927.66,70,0.548029
3927.72,69,0.548029
3927.86,68,0.4353
3927.98,67,0.506621
3928.06,66,0.506621
3928.12,65,0.504035
3928.13,64,0.504035
3928.18,65,0.504035
3928.41,64,0.504035
3928.45,65,0.480545
3928.55,64,0.480545
3928.62,65,0.513764
3928.93,66,0.513764
3929.07,67,0.513764
3929.18,66,0.513764
3929.3,65,0.513764
3929.34,64,0.513764
3929.73,63,0.513764
3929.8,62,0.45784
3930.21,63,0.50878
3930.25,64,0.516042
3930.31,65,0.463831
3930.62,66,0.466664
3930.65,65,0.466664
3930.73,64,0.466664
3930.76,65,0.466664
3930.76,66,0.466664
3930.81,67,0.472086
3931.11,66,0.472086
3931.12,65,0.472086
3931.13,64,0.472086
3931.23,63,0.472086
3931.26,62,0.507642
3931.27,63,0.507642
3931.76,64,0.487312
3931.79,63,0.487312
3931.89,64,0.487312
3931.92,65,0.487312
3931.94,66,0.487312
3931.96,65,0.487312
3932.03,64,0.497938
3932.23,63,0.497938
3932.46,64,0.497938
3932.47,63,0.497938
3932.51,62,0.457337
3932.8,61,0.555317
3932.95,60,0.529463
3932.95,61,0.529463
3933.09,60,0.497987
3933.1,59,0.497987
3933.12,58,0.497987
3933.15,59,0.497987
3933.32,60,0.512076
3933.38,61,0.512076
3933.41,60,0.512076
3933.5,59,0.512076
3933.55,60,0.532405
3933.57,61,0.532405
3933.61,60,0.532405
3933.64,59,0.532405
3933.73,58,0.532405
3933.74,57,0.532405
3933.74,58,0.532405
3933.95,57,0.550581
3934.07,58,0.467681
3934.14,57,0.467681
3934.15,56,0.467681
3934.36,57,0.467681
3934.42,56,0.467681
3934.49,57,0.525893
3934.52,58,0.525893
3934.71,57,0.48829
3934.91,56,0.498863
3935.01,57,0.498863
3935.04,56,0.541052
3935.1,57,0.541052
3935.1,58,0.541052
3935.31,59,0.541052
3935.32,60,0.541052
3935.37,59,0.541052
3935.38,60,0.541052
3935.4,59,0.541052
3935.56,60,0.495145
3935.79,59,0.477943
3935.88,58,0.503999
3935.9,59,0.503999
3935.96,58,0.482855
3935.97,59,0.482855
3936.05,58,0.487744
3936.16,57,0.487744
3936.16,58,0.541188
3936.32,59,0.456024
3936.43,60,0.545359
3936.44,61,0.545359
3936.51,62,0.545359
3936.53,63,0.545359
3936.7,64,0.51392
3936.75,65,0.51392
3936.82,64,0.51392
3936.87,65,0.51392
3936.95,66,0.51392
3937.11,67,0.51392
3937.11,68,0.51392
3937.13,67,0.51392
3937.21,66,0.51392
3937.21,65,0.51392
3937.63,64,0.519765
3937.65,63,0.519765
3937.76,62,0.519765
3937.77,63,0.519765
3937.84,64,0.493288
3937.9,63,0.493288
3937.91,62,0.493288
3937.98,61,0.493288
3938.01,62,0.508166
3938.04,61,0.501015
3938.14,60,0.501015
3938.27,61,0.50329
3938.5,62,0.493313
3938.51,61,0.493313
3938.53,62,0.493313
3938.64,63,0.494094
3938.74,64,0.494094
3938.93,65,0.482567
3938.93,64,0.482567
3938.96,65,0.482567
3939.04,66,0.49054
3939.08,65,0.49054
3939.13,64,0.49054
3939.15,63,0.474674
3939.31,62,0.474674
3939.33,63,0.474674
3939.49,64,0.474674
3939.62,65,0.474674
3939.87,64,0.474674
3940.01,63,0.474674
3940.1,62,0.497153
3940.51,63,0.545775
3940.68,64,0.511405
3940.69,63,0.511405
3940.77,62,0.527639
3940.79,63,0.527639
3940.88,64,0.527639
3940.9,65,0.527639
3940.92,64,0.527639
3940.95,63,0.527639
3940.98,62,0.527639
3941.02,63,0.527639
3941.12,62,0.527639
3941.14,61,0.527639
3941.17,62,0.527639
3941.2,61,0.527639
3941.25,62,0.527639
3941.47,61,0.467319
3941.52,60,0.467319
3941.73,59,0.467319
3941.79,60,0.467319
3941.82,61,0.467319
3941.98,60,0.473916
3942.2,59,0.517158
3942.24,58,0.517158
3942.42,59,0.488151
3942.44,58,0.488151
3942.5,59,0.488151
3942.53,58,0.488151
3942.58,57,0.492453
3942.58,56,0.492453
3942.78,57,0.458943
3942.79,58,0.458943
3943.03,59,0.479933
3943.13,60,0.479933
3943.23,59,0.479933
3943.37,60,0.497308
3943.62,59,0.504491
3943.75,60,0.504491
3943.95,59,0.446616
3944.04,60,0.446616
3944.09,59,0.446616
3944.22,58,0.505692
3944.28,59,0.505692
3944.36,60,0.505692
3944.4,61,0.512966
3944.51,60,0.475857
3944.63,59,0.475857
3944.64,60,0.483959
3944.68,61,0.483959
3944.8,60,0.494242
3944.87,59,0.494242
3944.9,60,0.494242
3944.91,61,0.494242
3944.96,62,0.494242
3945.04,61,0.494242
3945.12,62,0.461553
3945.2,61,0.461553
3945.26,62,0.461553
3945.3,61,0.461553
3945.58,62,0.529828
3945.58,63,0.529828
3945.6,62,0.529828
3945.64,61,0.529828
3945.65,62,0.529828
3945.67,61,0.529828
3945.8,60,0.529828
3945.81,59,0.535046
3945.87,60,0.513734
3946.01,59,0.513734
3946.28,58,0.477775
3946.31,57,0.477775
3946.33,58,0.477775
3946.34,59,0.477775
3946.44,58,0.46458
3946.54,57,0.46458
3946.61,56,0.46458
3946.63,57,0.46458
3946.63,58,0.46458
3946.66,57,0.46458
3946.66,56,0.46458
3946.68,55,0.495224
3946.83,56,0.495224
3947.15,55,0.480356
3947.17,56,0.480356
3947.49,57,0.499965
3947.58,56,0.499965
3947.59,57,0.499965
3947.71,58,0.529225
3947.75,57,0.529225
3947.77,56,0.466718
3947.82,57,0.484702
3947.83,56,0.484702
3947.87,55,0.484702
3947.91,56,0.484702
3947.92,57,0.484702
3947.96,56,0.484702
3948.03,55,0.484702
3948.06,54,0.484702
3948.11,53,0.521559
3948.14,54,0.518892
3948.22,53,0.500497
3948.23,54,0.528081
3948.27,55,0.49716
3948.27,56,0.506806
3948.42,55,0.513497
3948.63,56,0.482059
3948.65,57,0.482059
3948.65,56,0.482059
3948.71,57,0.507002
3948.71,56,0.507002
3948.75,57,0.507002
3948.76,58,0.507002
3948.77,57,0.464413
3948.78,58,0.464413
3948.85,59,0.464413
3948.96,60,0.539737
3949.12,59,0.539737
3949.16,60,0.539737
3949.18,61,0.539737
3949.23,62,0.539737
3949.31,61,0.539737
3949.33,60,0.539737
3949.36,59,0.539737
3949.46,60,0.519773
3949.48,61,0.519773
3949.49,60,0.519773
3949.54,59,0.519773
3949.56,58,0.519773
3949.56,57,0.519773
3949.67,56,0.462331
3949.92,57,0.459032
3949.94,56,0.459032
3949.99,55,0.49275
3950.04,54,0.49275
3950.09,55,0.49275
3950.14,54,0.49275
3950.16,53,0.49275
3950.17,54,0.49275
3950.21,55,0.528245
3950.36,54,0.48379
3950.37,53,0.48379
3950.44,54,0.48379
3950.7,55,0.554092
3950.74,56,0.499243
3950.79,55,0.499243
3950.79,56,0.499243
3950.92,55,0.524463
3951.02,56,0.494666
3951.19,57,0.514234
3951.21,58,0.514234
3951.28,59,0.514234
3951.37,60,0.487996
3951.45,61,0.535031
3951.52,60,0.535031
3951.66,61,0.552843
3951.69,62,0.552843
3951.77,61,0.552843
3951.8,60,0.552843
3951.8,61,0.552843
3951.93,60,0.520957
3951.96,61,0.520957
3952.14,62,0.47746
3952.16,61,0.468265
3952.19,60,0.468265
3952.24,59,0.468265
3952.44,60,0.527585
3952.51,61,0.527585
3952.53,60,0.527585
3952.62,61,0.486127
3952.63,60,0.486127
3952.65,61,0.486127
3952.78,60,0.486127
3952.86,61,0.492577
3952.88,60,0.492577
3952.99,59,0.467212
3953.01,58,0.467212
3953.01,57,0.467212
3953.02,58,0.467212
3953.06,57,0.467212
3953.18,56,0.467212
3953.28,57,0.467212
3953.35,56,0.467212
3953.4,57,0.467212
3953.66,56,0.467212
3953.84,55,0.467212
3954.21,54,0.475595
3954.42,55,0.459983
3954.43,54,0.459983
3954.59,55,0.479329
3954.72,56,0.515968
3954.72,57,0.515968
3954.94,56,0.500191
3954.99,55,0.500191
3955,56,0.500191
3955.01,55,0.500191
3955.02,54,0.500191
3955.08,55,0.500191
3955.19,56,0.500191
3955.25,55,0.510626
3955.28,54,0.510626
3955.35,53,0.510626
3955.37,54,0.510626
3955.66,53,0.526352
3955.71,54,0.53464
3955.73,55,0.53464
3955.86,54,0.509884
3955.93,55,0.509884
3956.1,54,0.509884
3956.24,55,0.47908
3956.35,56,0.47908
3956.4,55,0.47908
3956.4,54,0.47908
3956.66,55,0.521087
3957.02,56,0.498035
3957.02,57,0.498035
3957.17,58,0.54503
3957.18,59,0.54503
3957.18,58,0.54503
3957.26,59,0.54503
3957.3,58,0.54503
3957.39,57,0.49189
3957.46,58,0.499892
3957.49,59,0.499892
3957.61,58,0.494833
3957.64,59,0.494833
3957.72,58,0.494833
3957.86,57,0.494833
3957.87,56,0.494833
3957.87,57,0.494833
3957.94,56,0.494833
3957.96,57,0.494833
3958.03,58,0.494833
3958.13,57,0.537472
3958.16,56,0.537472
3958.5,55,0.488258
3958.56,54,0.488258
3958.57,55,0.488258
3958.59,54,0.488258
3958.77,53,0.453885
3958.78,52,0.453885
3958.83,53,0.453885
3958.84,52,0.453885
3958.85,53,0.453885
3958.9,52,0.505273
3958.97,51,0.50328
3959,50,0.50328
3959.1,51,0.50328
3959.1,50,0.50328
3959.12,51,0.50328
3959.14,50,0.50328
3959.15,51,0.50328
3959.22,50,0.50328
3959.28,49,0.519754
3959.33,48,0.519754
3959.35,47,0.516552
3959.4,48,0.516552
3959.44,49,0.516552
3959.59,48,0.496215
3959.65,47,0.463398
3959.76,48,0.515421
3959.86,49,0.515421
3959.89,48,0.459541
3960.06,49,0.459541
3960.08,50,0.454911
3960.21,49,0.454911
3960.22,50,0.454911
3960.35,51,0.501244
3960.52,52,0.471897
3960.67,51,0.493995
3960.7,50,0.524271
3960.76,51,0.524271
3960.83,50,0.524271
3960.98,51,0.496073
3961.05,52,0.514021
3961.08,51,0.531418
3961.13,52,0.531418
3961.22,53,0.531418
3961.32,54,0.576377
3961.46,53,0.512692
3961.5,54,0.512692
3961.6,55,0.512692
3961.72,56,0.512692
3961.83,55,0.512692
3961.84,56,0.512692
3961.87,57,0.512692
3962.18,56,0.489462
3962.43,57,0.501306
3962.54,56,0.501306
3962.73,57,0.501306
3963.02,56,0.480894
3963.03,55,0.480894
3963.11,54,0.480894
3963.22,53,0.499767
3963.41,52,0.52095
3963.44,53,0.481392
3963.47,54,0.481392
3963.49,55,0.481392
3963.57,54,0.481392
3963.57,53,0.481392
3963.64,54,0.481392
3963.68,55,0.54209
3963.75,54,0.54209
3963.79,55,0.54209
3963.92,56,0.46747
3963.96,55,0.46747
3963.97,54,0.46747
3963.98,53,0.46747
3964.03,52,0.46747
3964.12,51,0.46747
3964.18,52,0.512317
3964.32,53,0.478607
3964.36,52,0.478607
3964.54,51,0.546504
3964.66,52,0.531296
3964.66,51,0.531296
3964.67,52,0.500526
3964.89,51,0.515503
3964.97,52,0.515503
3965.06,53,0.515503
3965.14,54,0.477314
3965.16,55,0.477314
3965.22,56,0.477314
3965.22,57,0.477314
3965.24,56,0.477314
3965.34,57,0.53509
3965.57,58,0.484267
3965.58,57,0.484267
3965.64,56,0.484267
3965.68,55,0.484267
3965.7,54,0.484267
3965.77,53,0.484267
3965.81,54,0.484267
3965.82,53,0.484267
3965.88,52,0.484267
3965.91,51,0.481378
3965.95,52,0.481378
3965.98,53,0.481378
3966.34,52,0.49176
3966.37,53,0.49176
3966.63,54,0.49176
3966.67,55,0.49176
3966.86,54,0.49176
3966.92,53,0.504487
3967.13,52,0.472415
3967.39,53,0.489621
3967.5,52,0.483539
3967.51,53,0.483539
3967.56,54,0.483539
3967.58,55,0.483539
3967.65,54,0.508696
3967.7,55,0.508696
3967.72,56,0.508696
3967.89,57,0.437769
3967.94,56,0.437769
3967.98,55,0.437769
3968.14,56,0.444775
3968.21,55,0.444775
3968.26,56,0.444775
3968.52,57,0.478995
3968.56,56,0.478995
3968.71,55,0.517666
3968.87,54,0.517666
3968.94,53,0.517666
3968.99,54,0.487777
3969.12,55,0.509454
3969.3,54,0.504915
3969.47,53,0.504915
3969.47,54,0.504915
3969.5,55,0.504915
3969.55,54,0.504915
3969.63,55,0.504915
3969.66,56,0.504915
3969.75,57,0.504915
3970.34,58,0.482483
3970.45,59,0.475691
3970.48,60,0.475691
3970.5,59,0.475691
3970.58,60,0.475691
3970.64,59,0.475691
3970.71,60,0.47053
3970.85,59,0.47053
3970.88,60,0.47053
3970.9,61,0.47053
3971.18,62,0.488676
3971.19,61,0.488676
3971.28,60,0.513269
3971.61,61,0.489799
3971.7,60,0.517344
3971.72,61,0.517344
3971.78,60,0.496566
3971.92,61,0.496566
3972.14,62,0.496566
3972.24,63,0.496566
3972.34,62,0.531452
3972.47,61,0.50201
3972.82,62,0.508809
3972.85,63,0.465858
3972.86,62,0.465858
3973,63,0.485848
3973.19,62,0.485848
3973.24,63,0.485848
3973.27,64,0.485848
3973.32,65,0.485848
3973.37,64,0.485848
3973.41,65,0.487329
3973.5,64,0.487329
3973.57,63,0.487329
3973.58,62,0.487329
3973.65,61,0.487329
3973.71,60,0.487329
3973.89,59,0.53973
3973.9,60,0.53973
3973.93,59,0.53973
3973.97,58,0.50329
3973.98,57,0.50329
3974.32,58,0.462306
3974.34,59,0.462306
3974.34,60,0.462306
3974.39,59,0.483483
3974.39,58,0.483483
3974.43,59,0.494381
3974.46,60,0.494381
3974.56,61,0.494381
3974.7,62,0.494381
3974.8,61,0.459904
3974.85,62,0.459904
3974.89,63,0.459904
3975.18,64,0.531842
3975.37,63,0.518349
3975.38,62,0.518349
3975.44,61,0.518349
3975.48,62,0.518349
3975.51,61,0.518349
3975.6,62,0.493493
3975.66,63,0.493493
3975.74,64,0.493493
3975.79,63,0.493493
3975.79,62,0.493493
3975.93,61,0.523729
3976.02,60,0.523729
3976.06,61,0.523729
3976.33,62,0.523729
3976.4,61,0.523729
3976.55,60,0.486675
3976.83,59,0.553364
3976.84,58,0.553364
3976.9,59,0.553364
3977.18,58,0.478671
3977.28,57,0.522957
3977.3,58,0.522957
3977.45,57,0.514077
3977.49,58,0.48958
3977.79,59,0.525285
3977.88,60,0.487082
3977.97,61,0.517949
3978.07,60,0.517949
3978.14,61,0.517949
3978.15,60,0.517949
3978.28,61,0.465545
3978.32,62,0.465545
3978.35,61,0.465545
3978.43,62,0.480838
3978.67,63,0.514332
3978.81,62,0.514332
3978.83,61,0.514332
3978.9,62,0.541122
3979.08,63,0.471711
3979.4,64,0.489451
3979.43,63,0.47716
3979.48,64,0.47716
3979.53,65,0.47716
3979.75,66,0.500287
3979.81,67,0.500287
3979.9,68,0.500287
3979.94,67,0.500287
3980.09,66,0.500287
3980.13,67,0.512628
3980.16,68,0.512628
3980.24,67,0.466226
3980.52,66,0.513942
3980.58,65,0.505887
3980.62,66,0.505887
3980.64,67,0.505887
3980.69,66,0.490861
3980.92,67,0.503783
3980.94,68,0.503783
3981.04,69,0.503783
3981.17,70,0.503783
3981.17,71,0.503783
3981.2,70,0.503783
3981.24,69,0.503783
3981.41,70,0.503783
3981.42,69,0.503783
3981.48,68,0.503783
3981.59,67,0.503783
3981.67,66,0.484305
3981.71,65,0.484305
3981.74,64,0.484305
3981.84,63,0.484305
3981.85,62,0.484305
3982.03,61,0.484305
3982.11,62,0.468156
3982.18,61,0.468156
3982.21,60,0.468156
3982.24,59,0.468156
3982.36,58,0.468156
3982.43,57,0.507565
3982.53,58,0.492495
3982.59,57,0.44574
3982.63,56,0.44574
