Time ,Proteins,peak 
6141.41,55,0.91071
6141.44,56,0.91071
6141.47,57,0.91071
6141.49,58,0.91071
6141.51,57,0.91071
6141.7,56,0.91071
6141.77,57,1.03891
6141.85,58,1.03891
6142.01,59,1.03891
6142.15,60,1.03891
6142.17,61,1.03891
6142.28,62,1.03891
6142.39,61,1.09563
6142.58,60,1.14534
6142.59,59,1.14534
6142.62,58,1.03463
6142.65,57,1.03463
6142.78,58,1.16015
6142.86,57,0.95647
6142.87,58,0.917402
6143.02,57,0.917679
6143.31,56,0.994562
6143.31,55,0.994562
6143.35,56,0.994562
6143.36,57,0.994562
6143.44,58,0.994562
6143.62,59,0.994562
6143.65,60,0.994562
6143.77,61,0.994562
6143.78,62,0.994562
6143.79,63,0.994562
6143.82,62,0.994562
6143.86,63,0.994562
6143.88,62,0.930711
6143.9,63,0.930711
6144.06,62,0.930711
6144.08,61,0.930711
6144.08,60,0.930711
6144.09,59,0.930711
6144.18,60,0.963289
6144.39,59,1.08749
6144.63,58,1.12479
6144.79,59,0.834546
6144.96,58,0.834546
6145.14,59,0.987463
6145.21,60,0.987463
6145.29,59,0.987463
6145.42,58,0.987463
6145.46,59,0.987463
6145.51,58,0.987463
6145.62,59,0.987463
6145.69,60,0.987463
6145.74,61,0.987463
6145.75,60,0.987463
6145.77,59,0.987463
6145.79,58,0.966067
6145.83,59,1.14092
6145.97,58,1.65348
6146.06,59,1.10219
6146.27,58,0.858929
6146.34,57,1.18511
6146.43,56,1.18511
6146.75,57,0.797612
6146.75,56,0.797612
6146.81,55,0.797612
6146.95,56,0.797612
6146.97,57,0.797612
6146.99,56,0.797612
6147.05,57,0.797612
6147.13,58,1.06675
6147.14,59,1.06675
6147.4,60,1.16022
6147.42,61,1.16022
6147.49,62,1.16022
6147.5,61,1.16022
6147.52,62,1.16022
6147.65,61,0.923441
6147.68,60,0.923441
6147.83,59,1.16197
6147.84,58,1.30124
6147.86,57,1.30124
6148.07,56,0.895237
6148.19,57,0.895237
6148.3,58,0.895237
6148.34,59,0.895237
6148.43,58,0.948336
6148.44,57,0.948336
6148.53,58,0.948336
6148.54,59,0.948336
6148.55,60,1.27321
6148.55,59,1.27321
6148.62,58,1.01944
6148.72,57,1.01944
6148.74,56,1.01944
6148.75,57,1.01944
6148.76,56,1.01944
6148.76,57,1.01944
6148.78,56,1.01944
6148.88,55,0.832234
6148.89,56,0.832234
6149.14,57,1.18566
6149.26,56,1.18566
6149.29,57,1.18566
6149.36,56,0.997362
6149.43,55,0.997362
6149.44,54,0.997362
6149.63,55,0.938508
6149.66,56,0.938508
6149.82,57,0.717984
6149.87,56,0.717984
6149.92,55,0.957648
6150.28,56,1.09769
6150.3,55,1.09769
6150.35,56,1.09769
6150.4,57,1.05567
6150.54,58,1.05567
6150.65,59,1.06088
6150.7,58,1.06088
6150.8,57,1.06088
6150.83,58,1.06088
6151.19,57,0.822636
6151.35,58,0.835882
6151.36,59,0.835882
6151.37,58,0.895679
6151.4,57,0.895679
6151.42,58,0.895679
6151.66,59,1.11548
6151.77,60,1.11548
6151.82,59,1.11548
6151.85,58,1.11548
6152.07,59,0.959501
6152.14,58,0.959501
6152.16,59,0.959501
6152.24,58,0.959501
6152.26,59,0.959501
6152.44,58,0.771205
6152.59,57,1.06391
6152.68,58,1.06391
6153,59,0.605082
6153.15,60,0.859496
6153.16,59,0.859496
6153.24,58,0.859496
6153.3,59,0.859496
6153.37,60,1.21676
6153.38,61,1.21676
6153.4,62,1.21676
6153.6,61,1.21676
6153.6,62,1.21676
6153.62,63,1.21676
6153.82,62,1.03267
6153.84,61,1.03267
6153.94,62,1.03267
6154.04,61,1.03267
6154.16,62,1.03267
6154.3,61,1.07934
6154.53,62,1.04719
6154.6,61,1.04719
6154.69,62,1.04719
6154.8,61,0.994915
6155.13,60,1.13105
6155.16,59,1.13105
6155.32,60,1.10673
6155.38,61,1.10673
6155.47,62,1.10673
6155.53,63,1.10673
6155.62,64,1.10673
6155.72,65,1.10673
6155.77,66,1.10673
6155.77,67,1.10673
6155.89,66,1.10673
6156,65,1.10673
6156.11,64,1.10673
6156.19,65,1.10673
6156.29,66,0.992637
6156.6,65,1.2417
6156.67,64,0.983232
6156.98,63,1.01812
6157.19,62,0.952077
6157.22,63,0.952077
6157.26,64,0.952077
6157.42,63,0.952077
6157.63,64,1.17473
6157.67,65,1.10861
6157.67,64,1.10861
6157.68,63,1.10861
6157.93,62,1.1416
6157.95,63,1.1416
6157.99,64,0.848423
6158.06,63,0.848423
6158.63,64,1.06428
6158.65,63,1.06428
6158.71,62,1.06428
6158.75,63,1.06428
6158.8,64,1.06428
6158.8,65,1.06428
6158.81,64,1.06428
6158.91,63,1.06428
6159.03,64,1.06428
6159.06,63,0.971372
6159.13,62,0.971372
6159.14,63,0.971372
6159.23,62,1.14406
6159.27,63,1.14406
6159.33,62,1.14406
6159.4,61,1.14406
6159.47,62,0.832598
6159.5,61,1.05451
6159.51,60,1.01794
6159.65,59,1.08187
6159.67,60,1.08187
6159.85,59,1.08187
6159.93,58,0.793511
6160.01,59,1.00821
6160.13,58,0.957401
6160.29,59,0.957401
6160.29,60,0.957401
6160.3,59,0.957401
6160.53,60,1.01832
6160.54,61,1.01832
6160.56,60,1.01832
6160.66,61,1.01832
6160.68,60,0.987529
6160.69,61,0.987529
6160.86,60,0.987529
6160.95,59,0.93076
6161.01,60,0.93076
6161.04,61,0.93076
6161.05,62,0.93076
6161.2,61,0.790853
6161.25,62,0.790853
6161.3,63,0.790853
6161.4,64,0.790853
6161.4,65,0.790853
6161.41,66,0.790853
6161.5,67,0.790853
6161.57,68,0.790853
6161.61,67,0.790853
6161.64,66,0.790853
6161.65,67,0.790853
6161.86,66,0.790853
6161.87,67,0.790853
6161.96,68,0.790853
6162.01,67,0.790853
6162.15,68,0.790853
6162.21,67,0.790853
6162.26,66,0.790853
6162.38,65,0.790853
6162.88,64,0.790853
6163.09,63,0.790853
6163.43,62,1.03848
6163.63,61,1.03848
6163.69,60,1.03848
6163.75,59,1.03848
6163.99,58,1.03848
6164.07,57,1.03848
6164.16,58,1.03848
6164.42,57,1.03848
6164.43,58,1.03848
6164.84,57,0.981256
6164.89,56,0.981256
6165.08,55,0.981256
6165.19,54,0.981256
6165.29,53,0.981256
6165.41,54,1.24345
6165.74,55,1.00565
6165.8,54,1.00565
6165.81,55,1.00565
6165.92,54,1.00565
6165.96,53,1.00565
6165.97,52,1.00565
6166.02,51,1.00565
6166.11,50,1.01229
6166.29,51,0.805548
6166.31,50,0.805548
6166.47,51,0.941666
6166.48,52,0.941666
6166.54,53,0.941666
6166.56,54,0.941666
6166.59,55,0.941666
6166.67,56,0.941666
6166.78,55,1.01115
6167.02,56,1.01115
6167.08,57,1.01115
6167.33,56,0.768462
6167.35,57,0.768462
6167.55,56,1.55394
6167.7,55,1.30607
6167.72,56,1.30607
6167.75,55,1.30607
6167.85,54,0.989499
6167.96,55,0.989499
6168,54,0.989499
6168.09,53,0.989499
6168.27,54,1.0384
6168.35,53,1.0384
6168.46,54,1.16225
6168.47,53,1.16225
6168.58,52,1.05135
6168.61,53,1.05135
6168.74,54,0.978232
6168.87,53,0.978232
6168.92,52,0.978232
6168.98,53,0.978232
6169.06,52,1.00855
6169.08,53,1.00855
6169.15,52,0.7312
6169.16,53,0.7312
6169.25,52,1.12677
6169.3,51,1.12677
6169.31,50,1.12677
6169.53,51,1.20208
6169.58,50,0.924555
6169.59,51,0.924555
6169.62,52,0.924555
6169.65,51,0.924555
6169.65,50,0.924555
6169.81,49,0.833847
6169.85,50,0.833847
6169.87,51,0.833847
6170.01,52,0.950204
6170.02,53,0.950204
6170.06,54,0.950204
6170.21,53,0.950204
6170.22,52,0.819319
6170.23,53,0.819319
6170.25,54,0.819319
6170.34,55,0.841441
6170.43,54,0.88874
6170.49,55,0.88797
6170.59,54,0.88797
6170.61,55,0.88797
6170.63,54,0.88797
6170.64,55,0.88797
6170.69,56,1.39063
6170.74,57,1.00032
6170.79,58,1.00032
6170.95,59,1.00032
6171.03,60,0.855675
6171.1,59,0.855675
6171.12,60,0.855675
6171.15,61,0.99331
6171.3,62,0.960673
6171.35,63,0.960673
6171.47,62,0.960673
6171.62,61,0.960673
6171.62,60,0.960673
6171.72,61,0.960673
6171.74,60,0.960673
6171.83,61,0.960673
6171.96,60,1.18517
6172.05,61,1.18517
6172.11,60,1.18517
6172.11,61,1.18517
6172.12,62,1.18517
6172.13,61,1.18517
6172.34,60,1.02277
6172.47,59,1.19526
6172.57,58,1.19526
6172.88,57,0.965879
6173.06,58,0.99215
6173.13,57,0.99215
6173.17,58,0.99215
6173.35,57,0.990664
6173.64,58,0.990664
6173.74,59,0.990664
6173.76,58,1.05741
6173.85,59,1.05741
6173.9,60,1.05741
6173.92,61,1.05741
6174.2,62,1.05842
6174.31,61,0.88196
6174.56,60,0.88196
6174.59,59,0.88196
6174.77,58,0.892192
6174.81,59,1.08773
6174.85,58,1.08773
6174.98,59,1.08773
6175.07,60,0.80679
6175.09,61,0.80679
6175.22,60,0.878339
6175.26,59,0.878339
6175.27,58,0.878339
6175.44,57,1.04617
6175.52,58,1.04617
6175.52,57,1.04617
6175.61,58,1.04617
6175.63,59,1.01879
6175.69,58,0.798246
6175.72,57,0.798246
6175.86,58,0.798246
6175.88,57,0.798246
6175.89,58,0.798246
6175.92,57,0.798246
6175.94,56,0.901522
6176.04,57,0.901522
6176.16,58,0.7448
6176.34,57,0.94399
6176.43,56,0.94399
6176.43,55,0.94399
6176.43,56,0.94399
6176.48,57,0.94399
6176.63,58,0.94399
6176.67,59,0.94399
6176.71,58,0.94399
6176.83,59,0.94399
6176.84,60,0.94399
6176.92,59,0.972714
6177.2,60,0.956788
6177.24,59,0.956788
6177.71,58,0.964683
6177.78,57,0.964683
6177.84,58,0.964683
6178.02,59,0.949659
6178.02,60,0.949659
6178.05,59,0.949659
6178.1,60,0.949659
6178.13,61,0.848982
6178.18,60,0.848982
6178.3,61,0.907795
6178.32,60,0.907795
6178.39,59,0.882902
6178.42,60,0.882902
6178.43,59,0.882902
6178.55,60,0.956729
6178.67,59,0.858899
6178.91,58,0.917025
6178.92,57,0.917025
6178.95,58,0.917025
6178.98,59,0.917025
6179.04,58,1.00646
6179.07,57,1.00646
6179.11,58,1.15818
6179.18,57,1.1326
6179.19,58,1.1326
6179.21,59,1.1326
6179.26,58,1.1326
6179.44,59,1.1326
6179.5,60,1.1326
6179.51,59,1.1326
6179.58,58,1.1326
6179.58,57,1.1326
6179.73,56,1.04343
6179.81,57,1.29012
6179.82,58,1.29012
6179.82,59,1.29012
6179.84,58,1.29012
6179.84,57,1.29012
6179.97,56,1.00448
6179.99,57,1.00448
6180.02,58,1.00448
6180.06,57,1.00448
6180.15,58,1.00448
6180.24,57,1.09551
6180.25,58,1.09551
6180.3,59,1.09551
6180.44,58,1.43493
6180.44,57,1.43493
6180.65,56,0.934913
6180.72,57,0.934913
6180.76,58,0.698792
6180.86,59,1.15823
6181.06,60,0.940911
6181.13,59,0.798373
6181.26,60,1.02892
6181.46,61,0.905747
6181.48,60,1.20929
6181.49,61,1.20929
6181.57,62,1.20929
6181.6,63,1.20929
6181.83,64,1.1592
6181.9,65,1.1592
6181.99,66,1.00916
6182,67,1.00916
6182,66,1.00916
6182.11,65,1.00916
6182.11,64,1.00916
6182.14,63,1.00916
6182.22,64,1.00916
6182.24,63,1.00916
6182.28,64,1.00916
6182.31,65,1.00916
6182.32,64,1.00916
6182.32,63,1.00916
6182.45,62,1.00916
6182.46,63,1.00916
6182.58,62,1.00916
6182.58,61,1.00916
6182.67,62,0.74516
6182.7,63,0.74516
6182.75,62,0.74516
6182.91,61,0.942876
6182.92,60,0.942876
6182.94,61,0.942876
6182.96,62,0.942876
6182.99,61,0.942876
6183.36,60,0.942876
6183.4,61,0.942876
6183.6,60,1.21221
6183.69,59,1.08947
6183.73,58,1.08947
6183.75,57,1.01033
6183.8,58,1.01033
6183.91,57,1.01033
6184.13,58,1.05864
6184.26,57,1.01585
6184.45,56,0.965939
6184.46,55,0.965939
6184.7,56,1.05543
6184.71,57,1.05543
6184.74,58,1.05543
6184.94,57,1.05543
6185.02,58,1.05543
6185.07,57,1.03044
6185.17,58,1.01033
6185.18,57,1.01033
6185.25,58,1.01033
6185.38,59,1.01534
6185.39,58,1.01534
6185.41,59,1.01534
6185.53,60,1.01534
6185.54,61,1.01534
6185.59,60,1.01534
6185.66,59,0.776206
6185.66,60,0.776206
6185.68,59,0.776206
6185.74,60,0.776206
6185.76,59,0.780106
6185.77,58,0.780106
6185.82,57,0.780106
6186.05,56,0.75717
6186.07,57,0.75717
6186.17,58,0.75717
6186.23,57,0.75717
6186.29,58,0.75717
6186.4,59,0.901074
6186.41,58,0.901074
6186.46,59,0.901074
6186.53,60,0.901074
6186.55,59,0.901074
6186.68,58,0.901074
6186.75,59,0.901074
6186.9,58,0.901074
6187.06,57,0.969993
6187.12,56,0.969993
6187.15,55,0.969993
6187.27,56,0.969993
6187.34,55,1.1832
6187.44,54,1.09896
6187.64,53,1.15128
6187.92,54,0.988861
6188.01,53,0.831003
6188.02,54,0.831003
6188.03,53,0.831003
6188.12,52,1.00707
6188.39,53,1.13665
6188.47,54,1.13665
6188.48,55,1.13665
6188.55,56,1.13665
6188.78,57,1.10054
6188.79,58,1.10054
6188.84,59,0.779299
6188.84,60,0.779299
6188.93,61,0.779299
6188.98,60,0.779299
6189.03,61,0.779299
6189.09,62,0.779299
6189.21,61,0.779299
6189.22,62,0.779299
6189.32,61,1.226
6189.33,60,1.226
6189.35,59,1.15364
6189.38,58,1.15364
6189.47,59,1.15364
6189.6,60,0.942665
6189.62,61,0.942665
6189.69,60,0.942665
6189.78,61,0.874797
6189.86,60,0.874797
6190.27,59,1.28448
6190.28,58,1.28448
6190.31,57,1.28448
6190.46,58,1.28448
6190.5,59,1.28448
6190.5,60,1.28448
6190.51,59,1.28448
6190.52,58,1.28448
6190.54,57,1.28448
6190.55,56,1.28448
6190.57,57,1.29666
6190.73,56,1.10539
6190.83,55,1.00179
6190.92,54,1.00179
6190.97,53,1.00179
6191.05,54,0.994635
6191.11,53,0.994635
6191.29,52,0.994635
6191.5,53,1.2181
6191.77,54,0.895665
6191.82,55,0.895665
6191.86,56,0.895665
6191.87,57,0.895665
6191.98,58,0.895665
6192.12,57,0.895665
6192.13,56,0.895665
6192.18,55,0.895665
6192.19,56,0.895665
6192.31,57,0.895665
6192.46,56,0.895665
6192.54,55,0.895665
6192.63,56,0.73839
6192.64,57,0.73839
6192.65,58,0.73839
6192.73,57,0.73839
6193.25,56,0.901825
6193.34,57,0.901825
6193.57,56,0.876977
6193.59,55,0.876977
6193.75,54,0.866636
6193.78,55,0.866636
6193.79,56,0.866636
6193.97,57,0.869483
6194.01,58,0.869483
6194.16,57,0.869483
6194.16,58,1.34892
6194.17,57,1.34892
6194.36,58,1.01979
6194.36,57,1.01979
6194.4,56,1.01979
6194.43,57,1.01979
6194.51,58,1.01979
6194.55,59,0.673378
6194.61,60,0.673378
6194.7,59,0.673378
6194.74,60,0.673378
6194.76,59,0.846704
6194.89,58,0.846704
6194.9,59,0.846704
6195.07,58,0.846704
6195.21,59,1.03706
6195.22,58,1.03706
6195.24,59,1.03706
6195.3,60,1.12482
6195.3,59,1.12482
6195.51,60,1.12482
6195.57,59,1.12482
6195.59,60,1.12482
6195.78,59,1.12482
6196.07,58,1.12482
6196.15,59,1.12482
6196.34,58,1.12482
6196.37,59,1.12482
6196.63,58,1.12482
6196.77,57,1.12482
6196.95,56,1.16837
6197.16,55,1.1325
6197.19,54,1.1325
6197.22,53,1.1325
6197.76,54,0.963022
6197.98,55,0.963022
6198.01,56,0.963022
6198.07,57,0.963022
6198.11,56,0.963022
6198.15,57,0.963022
6198.21,56,0.963022
6198.24,57,0.963022
6198.26,56,0.963022
6198.28,55,0.963022
6198.28,56,0.963022
6198.31,57,0.963022
6198.35,56,0.963022
6198.43,55,0.878705
6198.49,54,0.878705
6198.51,55,0.878705
6198.54,54,0.878705
6198.62,53,0.878705
6198.67,54,0.878705
6198.69,53,0.878705
6198.83,54,0.878705
6199.07,53,1.09539
6199.26,52,1.09539
6199.29,53,1.09539
6199.61,52,1.0817
6199.62,51,1.0817
6199.65,50,1.03795
6199.91,51,0.901752
6200.06,52,0.883669
6200.09,53,0.883669
6200.14,54,0.883669
6200.25,53,1.1608
6200.31,52,1.1608
6200.34,51,1.1608
6200.38,52,1.1608
6200.43,51,1.15159
6200.44,50,1.15159
6200.66,49,0.911555
6200.66,50,0.911555
6200.71,51,0.964527
6200.75,52,0.964527
6200.8,53,0.964527
6200.89,54,1.24771
6200.92,55,1.24771
6200.93,56,1.24771
6200.98,55,1.24771
6201.02,54,1.18947
6201.21,53,1.026
6201.25,52,1.026
6201.26,51,1.026
6201.4,52,0.843712
6201.41,53,0.843712
6201.56,54,0.92014
6201.65,53,0.92014
6201.66,54,0.92014
6201.8,55,1.20972
6202,54,0.880923
6202.09,55,1.17335
6202.12,56,1.17335
6202.18,55,1.17335
6202.18,56,1.17335
6202.2,57,1.17335
6202.22,58,1.17335
6202.36,57,1.24493
6202.38,58,0.99461
6202.45,57,0.99461
6202.72,56,1.22249
6202.79,55,1.22249
6202.87,56,0.902006
6202.94,57,0.902006
6203.1,56,0.942246
6203.13,57,0.942246
6203.2,56,0.884715
6203.23,57,0.884715
6203.23,58,0.884715
6203.27,59,0.884715
6203.36,60,0.726195
6203.51,61,0.726195
6203.59,60,0.726195
6203.64,61,0.726195
6203.65,60,0.726195
6203.67,61,0.726195
6203.67,60,0.726195
6203.72,61,0.726195
6203.74,62,0.726195
6203.84,61,0.933939
6203.88,60,0.933939
6203.89,61,0.933939
6203.99,60,1.00724
6204.05,61,1.00724
6204.06,62,1.00724
6204.09,61,1.00724
6204.09,60,0.974137
6204.19,59,1.13575
6204.37,58,1.13575
6204.42,57,1.13575
6204.63,56,1.04492
6204.76,57,1.04492
6204.97,58,1.04492
6205.06,59,1.04492
6205.14,58,1.04492
6205.27,59,1.04492
6205.46,58,1.04492
6205.61,59,1.04492
6205.63,58,1.04492
6205.86,57,1.04492
6205.95,56,0.593388
6206.07,55,0.593388
6206.52,56,1.06891
6206.57,55,1.06891
6206.81,56,0.95462
6206.97,57,0.897443
6207.03,58,0.897443
6207.07,57,0.897443
6207.08,58,1.29409
6207.2,57,0.927787
6207.4,58,1.20299
6207.44,59,1.20299
6207.51,60,0.946742
6207.76,61,1.3367
6207.81,62,0.99296
6207.82,61,0.969947
6207.84,62,0.969947
6207.85,63,0.969947
6208.05,64,0.969947
6208.06,63,0.969947
6208.09,62,0.969947
6208.12,61,0.969947
6208.23,62,0.933162
6208.24,63,0.933162
6208.25,62,0.933162
6208.37,63,0.922319
6208.41,62,0.922319
6208.41,63,0.922319
6208.5,64,0.922319
6208.75,65,1.14017
6208.78,66,1.14017
6208.85,67,0.755455
6209.16,68,1.27801
6209.18,67,1.27801
6209.18,68,1.22517
6209.2,67,1.22517
6209.2,66,1.22517
6209.33,65,0.978501
6209.37,64,0.883676
6209.5,63,0.883676
6209.55,64,0.883676
6209.56,65,0.883676
6209.61,64,0.883676
6209.63,63,0.883676
6209.69,62,0.883676
6209.82,63,0.883676
6209.85,62,0.883676
6210.08,61,0.835279
6210.22,62,0.835279
6210.22,61,0.835279
6210.25,62,0.835279
6210.27,63,0.835279
6210.3,64,0.835279
6210.41,65,0.835279
6210.43,66,0.835279
6210.73,67,0.993666
6210.87,66,0.993666
6210.87,65,0.993666
6210.9,64,0.993666
6211.19,63,0.869031
6211.25,62,0.869031
6211.32,61,0.869031
6211.34,60,0.869031
6211.42,59,0.812409
6211.63,60,0.812409
6211.71,59,1.02985
6211.75,58,0.880035
6211.89,59,0.933009
6211.94,60,0.933009
6212.11,59,0.933009
6212.13,58,0.933009
6212.22,59,0.844643
6212.62,58,0.844643
6212.62,59,0.844643
6212.72,60,1.00114
6212.77,61,1.00114
6212.79,62,1.00114
6212.79,63,1.00114
6212.95,62,0.835672
6213.05,63,0.835672
6213.2,62,0.835672
6213.41,61,1.14584
6213.42,60,1.14584
6213.46,61,0.976515
6213.49,60,0.976515
6213.56,59,0.976515
6213.59,60,0.976515
6213.59,59,0.976515
6213.71,60,0.976515
6213.73,61,0.976515
6213.75,60,0.976515
6213.81,61,0.976515
6213.86,60,0.976515
6214.06,59,0.976515
6214.12,60,0.976515
6214.3,61,0.976515
6214.31,62,0.976515
6214.42,63,1.31627
6214.48,62,1.31627
6214.51,63,1.31627
6214.68,62,1.17695
6214.91,61,0.848655
6214.93,60,0.848655
6215.13,59,1.42327
6215.18,58,1.2433
6215.22,57,1.2433
6215.3,56,0.970899
6215.36,55,0.942023
6215.7,56,1.09185
6215.73,57,1.09185
6215.74,58,1.09185
6215.77,57,1.09185
6215.88,58,1.04001
6215.89,57,1.04001
6216.07,56,1.09492
6216.1,57,1.09492
6216.25,58,1.19802
6216.28,57,1.19802
6216.29,58,1.19802
6216.36,57,1.19802
6216.36,56,1.19802
6216.39,57,1.19802
6216.52,58,1.19802
6216.53,59,1.19802
6216.66,58,1.08553
6216.75,59,0.979659
6216.81,60,0.979659
6217.08,61,0.701818
6217.13,60,0.701818
6217.18,59,0.701818
6217.28,60,0.701818
6217.38,59,0.701818
6217.43,60,0.9436
6217.49,61,0.9436
6217.56,60,0.9436
6217.59,59,0.9436
6217.63,60,0.9436
6217.67,61,0.9436
6217.68,62,0.9436
6217.69,61,0.9436
6218.04,60,1.0663
6218.04,59,1.0663
6218.13,58,1.0663
6218.35,59,1.0663
6218.68,58,0.713638
6218.71,59,0.913113
6218.78,58,0.913113
6218.79,59,0.913113
6218.89,60,0.913113
6219.01,59,0.904241
6219.09,60,0.904241
6219.24,61,1.02657
6219.34,60,1.02657
6219.62,61,1.02657
6219.73,60,0.758902
6219.9,61,0.758902
6219.95,60,0.758902
6220.23,59,0.925507
6220.24,60,0.925507
6220.29,59,0.925507
6220.29,60,0.925507
6220.34,59,0.925507
6220.43,60,0.925507
6220.49,59,1.14936
6220.56,60,1.14936
6220.85,59,1.13289
6221.01,60,1.13289
6221.35,59,0.767929
6221.44,58,1.27849
6221.46,57,1.27849
6221.58,58,0.67002
6221.75,57,1.05144
6221.89,56,1.05144
6221.95,57,1.0114
6222,56,1.0114
6222.05,55,1.0114
6222.1,56,1.06097
6222.11,55,1.06097
6222.14,56,1.06097
6222.15,57,1.06097
6222.17,58,1.06097
6222.24,59,1.00508
6222.35,60,1.00508
6222.44,59,1.00508
6222.47,60,1.36489
6222.5,61,1.36489
6222.54,62,1.00306
6222.59,63,0.766434
6222.59,62,0.766434
6222.71,61,0.766434
6222.71,62,0.766434
6222.73,63,0.766434
6222.96,64,1.05038
6223.07,65,1.05038
6223.11,66,1.05038
6223.17,65,1.05038
6223.19,66,1.05038
6223.24,65,1.02082
6223.34,66,1.02082
6223.36,65,1.02082
6223.36,66,1.02082
6223.5,65,1.41983
6223.51,66,1.41983
6223.62,65,1.41983
6223.65,64,1.41983
6223.74,63,1.41983
6223.82,64,1.41983
6223.91,65,1.41983
6223.94,64,0.702057
6224.02,63,0.702057
6224.1,62,0.702057
6224.24,63,1.17129
6224.62,64,0.886262
6224.8,63,0.833021
6224.85,64,0.833021
6224.89,63,0.833021
6225.17,64,0.833021
6225.22,63,0.833021
6225.23,62,0.833021
6225.36,63,0.833021
6225.39,64,0.833021
6225.43,65,0.874779
6225.54,64,1.23956
6225.57,65,1.23956
6225.7,64,1.23956
6225.74,63,1.23956
6225.94,62,0.858405
6226.02,61,0.858405
6226.03,60,0.858405
6226.27,59,0.858405
6226.3,60,0.858405
6226.33,59,0.858405
6226.34,58,0.858405
6226.4,57,0.994235
6226.73,58,1.24884
6226.79,59,1.24884
6226.94,58,1.24884
6227.02,57,1.24884
6227.29,56,1.24884
6227.33,55,0.848103
6227.36,54,0.848103
6227.38,55,0.848103
6227.43,56,0.675362
6227.51,57,0.675362
6227.52,56,0.675362
6227.65,55,0.675362
6227.69,54,0.675362
6227.76,55,0.771156
6227.82,54,0.771156
6227.84,53,0.771156
6227.9,52,0.834125
6227.92,53,0.834125
6228.1,54,1.54071
6228.16,55,1.54071
6228.47,56,1.04478
6228.69,57,1.09786
6228.7,56,1.09786
6228.86,55,0.862764
6228.96,56,0.862764
6229.23,57,0.722389
6229.44,58,0.722389
6229.48,57,0.840972
6229.48,58,0.840972
6229.52,59,0.840972
6229.58,58,1.07086
6229.59,57,1.07086
6229.6,58,1.07086
6229.63,59,0.990306
6229.72,58,0.935913
6229.76,59,0.935913
6229.94,60,0.935913
6229.94,61,0.935913
6230.08,60,0.935913
6230.19,59,1.04116
6230.23,58,1.04116
6230.3,57,1.04116
6230.3,58,1.04116
6230.3,57,1.04116
6230.5,56,1.18387
6230.6,57,1.18387
6230.61,56,1.18387
6230.61,57,1.18387
6230.61,58,1.18387
6230.61,57,1.18387
6230.74,56,0.970125
6230.92,57,1.06452
6231.07,58,1.23671
6231.08,57,1.23671
6231.16,56,0.885332
6231.21,57,0.885332
6231.36,58,0.885332
6231.43,57,1.17907
6231.61,58,1.17907
6231.64,57,0.926574
6231.67,58,0.944515
6231.68,59,0.944515
6231.69,60,0.944515
6231.69,59,0.944515
6231.8,60,1.12899
6231.92,61,0.911001
6231.94,60,0.911001
6231.97,61,0.911001
6231.98,62,0.911001
6232.04,63,0.970814
6232.04,62,0.970814
6232.05,63,0.970814
6232.1,62,0.970814
6232.11,63,0.970814
6232.25,64,0.970814
6232.41,63,1.10213
6232.55,64,1.10213
6232.55,65,1.10213
6232.59,64,1.10213
6232.6,65,1.10213
6232.65,64,1.09692
6232.7,63,1.09692
6232.75,64,1.09692
6232.9,65,1.09692
6232.92,66,1.09692
6232.99,67,1.08679
6233.1,68,0.80364
6233.23,67,0.80364
6233.26,66,0.80364
6233.46,67,1.23315
6233.71,66,1.01647
6233.72,67,1.01647
6233.8,66,1.01647
6233.82,67,1.01647
6233.89,66,1.01647
6234.05,67,1.01647
6234.12,68,1.2683
6234.45,67,0.997544
6234.53,68,0.997544
6234.59,69,0.997544
6234.69,70,0.997544
6234.83,69,0.997544
6234.91,68,1.13092
6235.03,67,0.961011
6235.04,68,0.961011
6235.18,67,0.961011
6235.19,68,0.961011
6235.25,67,0.961011
6235.25,66,0.961011
6235.25,65,0.961011
6235.33,66,0.961011
6235.41,67,0.961011
6235.43,66,0.961011
6235.84,65,0.97134
6235.89,64,0.97134
6235.93,65,0.97134
6235.98,66,0.97134
6236.03,65,0.97134
6236.04,64,0.97134
6236.06,63,0.97134
6236.39,62,0.799037
6236.42,61,0.799037
6236.43,60,0.799037
6236.67,59,1.18307
6236.72,60,0.950076
6236.78,61,0.950076
6236.85,60,0.950076
6236.89,59,0.950076
6236.91,58,0.680502
6237.06,59,0.90728
6237.16,60,0.90728
6237.2,59,0.90728
6237.38,58,0.90728
6237.4,57,0.90728
6237.44,56,0.90728
6237.46,55,0.90728
6237.57,56,0.90728
6237.66,57,0.90728
6237.72,56,0.90728
6237.72,57,0.90728
6237.73,58,0.842481
6237.83,57,1.01378
6237.92,58,1.01378
6237.98,57,1.01378
6238.24,56,1.01378
6238.24,55,1.01378
6238.28,54,1.01378
6238.33,53,0.948371
6238.57,54,1.29812
6238.61,53,1.00863
6238.63,52,1.00863
6238.71,51,1.00863
6238.76,52,1.00863
6239.06,51,1.15329
6239.07,52,1.15329
6239.11,51,1.15329
6239.24,52,1.37158
6239.3,53,1.03647
6239.44,52,0.941686
6239.47,53,0.941686
6239.6,52,1.1
6239.6,53,1.1
6239.63,52,1.1
6239.77,51,0.90514
6239.78,50,0.90514
6239.85,51,0.805139
6239.85,52,0.805139
6239.94,53,1.03615
6239.96,52,1.03615
6240.06,51,1.03527
