Time ,Proteins,peak 
6402.42,61,0.881276
6402.46,60,0.881276
6402.52,61,0.834947
6402.58,62,0.834947
6402.8,63,0.834947
6402.83,64,0.834947
6402.88,63,0.834947
6402.89,62,0.834947
6402.91,61,0.834947
6403.3,60,0.90025
6403.35,61,0.90025
6403.37,62,0.90025
6403.58,61,1.34803
6403.72,60,0.961625
6403.83,61,0.961625
6403.85,62,0.849971
6403.9,61,0.849971
6403.91,60,0.849971
6403.96,59,1.3086
6404.04,60,1.3086
6404.49,59,0.948801
6404.56,58,0.948801
6404.58,57,0.948801
6404.59,56,0.948801
6404.63,57,0.679972
6404.66,58,0.858245
6404.68,59,0.858245
6404.86,58,0.858245
6404.91,59,0.858245
6404.96,60,1.171
6405,61,1.171
6405.04,60,1.12846
6405.09,61,1.12846
6405.24,62,0.87714
6405.3,63,0.87714
6405.34,62,0.87714
6405.37,63,0.87714
6405.51,64,0.959592
6405.92,65,1.30259
6405.94,64,1.30259
6405.97,63,1.30259
6406.06,64,1.30259
6406.11,63,1.30259
6406.11,64,1.30259
6406.15,65,1.30259
6406.17,64,1.30259
6406.36,65,1.30259
6406.39,66,1.1245
6406.54,65,1.1245
6406.64,64,0.68518
6406.65,65,0.68518
6406.67,66,0.68518
6406.81,67,1.61058
6407.14,68,1.02565
6407.15,69,1.02565
6407.22,68,0.83322
6407.28,67,0.83322
6407.3,68,0.83322
6407.39,67,0.83322
6407.51,68,0.83322
6407.58,67,0.83322
6407.7,68,0.83322
6407.86,69,0.83322
6407.88,68,0.83322
6407.88,67,0.83322
6408.05,68,0.83322
6408.11,67,0.83322
6408.35,68,0.83322
6408.39,67,0.83322
6408.41,66,0.83322
6408.77,65,0.83322
6408.87,64,0.83322
6408.94,63,0.83322
6409.33,62,1.14492
6409.43,61,1.14492
6409.52,60,0.791418
6409.71,59,0.791418
6409.95,60,0.986064
6410.05,59,1.24137
6410.16,58,1.24137
6410.23,59,1.08978
6410.25,60,1.08978
6410.4,59,1.10557
6410.45,58,1.10557
6410.48,57,1.10557
6410.6,58,1.10557
6410.67,59,1.10557
6410.68,60,1.10557
6410.69,59,1.10557
6410.72,60,1.10557
6410.73,59,1.10557
6410.8,60,1.10557
6410.83,61,1.10557
6410.85,62,1.10557
6410.85,61,1.10557
6410.91,60,1.10557
6411.04,59,1.10557
6411.13,58,1.16772
6411.15,57,1.16772
6411.15,56,1.16772
6411.15,55,1.16772
6411.21,56,1.16772
6411.27,57,1.16772
6411.28,58,1.16772
6411.28,59,0.768895
6411.36,58,1.09578
6411.5,59,0.838592
6411.67,58,0.805699
6411.7,59,0.805699
6411.77,58,0.426625
6411.93,57,0.653011
6412.05,58,0.653011
6412.15,59,0.653011
6412.19,58,0.653011
6412.26,59,0.739661
6412.3,60,0.739661
6412.41,61,0.779998
6412.41,62,0.779998
6412.45,63,1.14193
6412.49,62,0.847912
6412.54,61,0.847912
6412.55,60,0.847912
6412.56,61,0.847912
6412.6,60,0.847912
6412.61,59,0.847912
6412.63,60,0.847912
6412.9,59,1.30835
6412.95,60,1.10144
6413.16,61,0.87803
6413.29,60,0.87803
6413.31,61,0.87803
6413.36,60,0.87803
6413.51,59,0.87803
6413.56,60,0.87803
6413.57,59,0.87803
6413.64,58,0.87803
6413.67,57,0.87803
6413.84,56,1.38505
6413.86,55,1.38505
6413.89,56,1.38505
6413.89,57,1.38505
6413.91,56,1.38505
6413.94,57,1.38505
6414.01,58,0.770431
6414.2,59,0.770431
6414.22,58,0.770431
6414.53,57,1.12068
6414.61,56,1.12068
6414.65,55,0.973157
6414.76,56,0.617007
6414.79,55,0.617007
6414.89,56,0.617007
6414.98,55,0.617007
6414.99,56,0.617007
6415.17,57,0.879304
6415.2,58,0.879304
6415.23,57,0.879304
6415.31,58,0.879304
6415.32,57,1.09719
6415.33,58,1.09719
6415.36,59,1.09719
6415.37,58,1.09719
6415.43,57,0.871525
6415.52,58,0.871525
6415.59,59,0.871525
6415.61,60,0.871525
6415.67,59,0.672228
6415.67,58,0.672228
6415.74,59,0.672228
6415.85,58,0.655585
6415.86,57,0.655585
6415.88,58,0.655585
6416.03,57,0.755238
6416.14,56,1.2286
6416.15,57,1.2286
6416.28,58,0.576393
6416.3,57,0.576393
6416.33,56,1.13361
6416.34,57,1.13361
6416.41,58,1.13361
6416.47,57,1.32526
6416.5,58,1.32526
6416.64,59,0.934586
6416.68,58,0.934586
6416.75,57,0.934586
6416.83,58,0.934586
6416.87,57,0.934586
6417.04,56,0.901899
6417.05,57,0.901899
6417.14,56,1.17324
6417.14,55,1.17324
6417.3,56,0.903042
6417.47,57,0.903042
6417.49,58,0.903042
6417.51,57,0.903042
6417.56,58,0.903042
6417.72,59,0.903042
6417.77,60,0.903042
6417.81,61,0.903042
6417.84,62,0.903042
6417.86,61,0.903042
6418.1,60,0.903042
6418.16,59,0.889033
6418.2,60,0.889033
6418.23,59,0.889033
6418.25,60,0.889033
6418.38,59,0.889033
6418.41,60,0.889033
6418.46,59,0.889033
6418.48,60,0.889033
6418.48,59,0.889033
6418.59,58,0.851787
6418.62,57,0.851787
6418.64,58,0.968504
6418.7,57,0.968504
6418.92,56,1.02238
6419,57,1.02238
6419.39,58,1.02238
6419.55,59,1.02238
6419.59,60,1.02238
6419.64,59,1.02238
6419.81,60,1.02238
6419.9,59,0.630238
6419.93,58,0.766032
6419.95,57,0.766032
6419.97,58,0.738206
6420.11,57,0.738206
6420.25,56,0.738206
6420.44,57,1.07012
6420.45,56,1.07012
6420.67,55,1.55325
6420.68,56,1.55325
6420.71,57,0.805561
6420.73,56,0.805561
6421.25,57,0.805561
6421.46,58,0.962676
6421.49,59,0.962676
6421.55,58,0.962676
6421.63,59,0.962676
6421.95,58,0.680199
6422.03,59,0.680199
6422.18,58,1.83419
6422.26,59,1.83419
6422.39,58,1.66123
6422.4,59,1.66123
6422.47,58,0.983707
6422.54,57,0.742628
6422.56,58,0.742628
6422.62,59,0.742628
6422.65,60,0.742628
6422.75,59,1.15972
6422.76,60,1.15972
6422.82,59,1.15972
6422.9,58,0.824452
6422.9,57,0.824452
6423.2,56,0.706543
6423.26,55,0.706543
6423.28,56,0.706543
6423.29,57,0.706543
6423.4,58,1.23951
6423.41,57,1.23951
6423.71,58,1.44326
6423.72,59,1.44326
6423.73,60,1.44326
6423.75,59,1.44326
6423.84,60,1.44326
6423.88,61,1.44326
6423.89,62,1.44326
6423.9,63,1.44326
6423.97,64,1.44326
6423.99,63,1.44326
6424.03,62,1.0547
6424.05,63,0.834637
6424.07,62,1.1356
6424.09,61,1.1356
6424.17,60,1.05111
6424.19,59,1.05111
6424.29,58,1.34882
6424.51,57,0.774264
6424.52,56,0.774264
6424.62,57,0.774264
6424.66,56,1.46633
6424.71,55,1.46633
6424.71,56,1.46633
6424.82,55,0.867078
6424.87,56,0.867078
6424.92,55,0.867078
6424.97,56,0.867078
6425.05,57,0.867078
6425.15,58,0.867078
6425.15,57,0.867078
6425.18,56,0.867078
6425.2,57,0.867078
6425.26,58,0.867078
6425.58,59,0.915558
6425.58,60,0.915558
6425.62,61,1.05298
6425.62,60,1.05298
6425.65,61,1.04092
6425.78,60,1.04092
6425.94,59,1.04092
6426.06,60,1.14841
6426.08,61,1.14841
6426.3,60,1.12182
6426.3,61,1.12182
6426.44,60,1.12182
6426.57,59,1.12182
6426.66,60,0.966908
6426.67,61,0.966908
6426.78,60,0.807556
6426.78,59,0.807556
6426.91,58,0.807556
6426.94,57,0.807556
6426.97,56,0.807556
6427.05,57,0.828336
6427.17,58,0.828336
6427.18,57,0.828336
6427.22,56,1.05724
6427.3,55,1.05724
6427.3,54,1.05724
6427.32,53,1.05724
6427.35,54,1.05724
6427.38,53,1.05724
6427.53,52,1.05724
6427.54,53,1.05724
6427.54,54,1.05724
6427.59,53,1.05724
6427.71,52,0.747831
6427.79,51,0.606779
6427.81,52,0.606779
6428.27,53,0.685352
6428.36,54,0.736247
6428.37,53,0.736247
6428.42,54,0.736247
6428.61,55,0.679503
6428.64,54,0.679503
6428.71,55,0.679503
6428.76,56,0.679503
6428.95,57,1.19586
6428.98,56,1.19586
6428.99,57,1.19586
6429.09,58,1.19586
6429.1,59,1.19586
6429.1,60,1.19586
6429.2,61,1.19586
6429.21,60,1.19586
6429.22,59,1.19586
6429.24,60,1.19586
6429.28,61,1.19586
6429.34,60,1.63839
6429.41,59,1.63839
6429.77,58,0.776922
6430.09,57,0.78893
6430.09,56,0.78893
6430.09,57,0.78893
6430.13,56,0.78893
6430.14,57,0.78893
6430.14,56,0.78893
6430.46,57,1.56176
6430.49,56,1.56176
6430.52,57,1.56176
6430.56,56,1.56176
6430.58,55,1.56176
6430.65,56,0.785217
6430.83,55,0.785217
6430.98,56,0.888433
6431,55,0.888433
6431.01,54,0.888433
6431.13,55,1.00749
6431.14,54,1.00749
6431.16,53,1.00749
6431.37,52,0.752377
6431.42,53,0.752377
6431.85,54,1.22254
6431.91,55,0.665756
6431.93,54,0.665756
6432.06,55,0.677265
6432.06,56,0.677265
6432.12,57,1.02301
6432.17,58,1.02301
6432.23,59,1.37949
6432.25,60,1.37949
6432.54,61,0.907561
6432.62,60,0.907561
6432.73,61,1.18771
6432.77,62,1.18771
6433.1,63,0.972744
6433.37,64,0.972744
6433.53,63,0.972744
6433.61,64,0.972744
6433.77,65,0.807898
6433.91,64,0.807898
6433.91,65,0.807898
6433.92,66,0.807898
6433.96,67,1.03582
6434,68,1.03582
6434.04,69,1.03582
6434.21,68,0.644354
6434.23,67,0.644354
6434.24,66,0.644354
6434.43,65,0.644354
6434.43,66,0.644354
6434.59,65,0.920742
6434.69,66,0.920742
6434.81,65,0.803076
6434.83,64,0.803076
6434.97,65,0.803076
6435.37,66,1.5821
6435.43,65,1.5821
6435.47,64,1.5821
6435.56,63,1.5821
6435.58,64,1.5821
6435.7,63,0.814993
6435.76,62,0.814993
6435.96,63,0.814993
6436.13,62,1.12372
6436.25,61,0.728331
6436.28,60,0.728331
6436.36,59,1.11032
6436.5,60,1.11032
6436.53,59,1.11032
6436.78,58,0.813489
6436.81,59,0.813489
6436.95,60,0.813489
6437,59,0.839206
6437.07,58,0.839206
6437.07,57,0.839206
6437.13,58,0.839206
6437.18,57,1.21658
6437.2,58,1.21658
6437.27,57,1.21658
6437.35,56,1.20013
6437.42,57,1.20013
6437.46,58,1.20013
6437.82,59,1.34036
6437.98,58,1.34036
6438.04,57,1.34036
6438.33,56,0.882666
6438.37,57,1.07057
6438.46,56,1.07057
6438.48,55,1.07057
6438.54,56,1.07057
6438.58,55,1.07057
6438.64,54,1.22364
6438.67,53,1.22364
6438.71,54,1.22364
6438.76,55,1.22364
6438.77,54,1.22364
6438.8,53,1.22364
6438.84,54,1.03462
6438.93,55,1.53508
6439.08,54,1.53508
6439.19,55,1.20875
6439.2,54,1.20875
6439.21,55,0.947128
6439.28,56,1.16559
6439.38,57,1.00257
6439.4,56,1.00257
6439.42,55,1.00257
6439.43,56,1.00257
6439.49,55,1.00257
6439.62,56,1.16233
6439.63,55,1.16233
6439.69,54,1.22727
6439.81,55,1.22727
6439.84,56,1.22727
6440.07,55,1.25239
6440.13,56,1.03963
6440.16,57,1.03963
6440.29,58,1.03963
6440.38,59,1.03963
6440.39,60,1.03963
6440.43,61,1.03963
6440.57,60,1.03963
6440.64,61,1.34575
6440.73,62,0.762122
6440.8,61,0.762122
6440.86,62,0.891895
6440.93,61,0.891895
6440.96,60,0.891895
6441.1,59,0.891895
6441.12,58,0.558318
6441.12,59,0.558318
6441.31,60,1.02791
6441.37,59,1.03828
6441.39,58,1.03828
6441.47,59,1.03828
6441.52,58,1.03828
6441.6,57,1.49298
6441.62,56,1.49298
6441.65,55,1.49298
6441.66,56,1.49298
6441.74,55,1.03873
6441.75,56,1.03873
6441.88,57,1.03873
6441.92,56,0.782118
6441.94,57,0.782118
6441.94,58,0.782118
6441.97,57,0.782118
6442.02,56,0.782118
6442.03,55,0.782118
6442.16,54,0.782118
6442.16,55,0.782118
6442.18,56,0.782118
6442.2,57,0.782118
6442.34,56,0.817732
6442.39,57,0.938988
6442.53,56,0.938988
6442.67,57,0.938988
6442.68,56,0.938988
6442.7,55,0.938988
6442.75,56,0.938988
6442.99,55,0.938988
6443.06,56,0.938988
6443.09,57,1.3579
6443.26,56,1.3579
6443.32,57,1.3579
6443.32,58,1.3579
6443.89,57,1.25517
6444.02,56,1.25517
6444.21,55,0.766951
6444.31,54,0.766951
6444.34,53,0.872721
6444.42,52,0.872721
6444.45,53,0.871443
6444.46,54,0.871443
6444.48,55,0.871443
6444.49,54,0.871443
6444.56,55,0.871443
6444.7,56,0.697801
6444.73,55,0.697801
6444.75,56,0.697801
6444.93,57,1.19313
6444.99,58,1.42583
6445.03,57,1.42583
6445.14,56,0.671512
6445.2,57,0.671512
6445.23,56,0.671512
6445.29,57,0.671512
6445.34,58,0.671512
6445.41,57,0.671512
6445.58,58,0.792
6445.76,59,0.792
6445.81,58,0.792
6445.88,57,0.792
6446.02,56,1.03254
6446.02,57,1.03254
6446.05,58,1.03254
6446.16,57,0.744495
6446.18,56,0.744495
6446.36,57,1.1728
6446.39,58,1.1728
6446.51,57,1.39981
6446.68,56,0.663784
6446.72,55,0.663784
6446.85,56,0.663784
6446.88,55,2.08064
6446.9,54,2.08064
6446.9,53,2.08064
6447,54,2.08064
6447.02,55,2.08064
6447.08,54,2.08064
6447.15,53,2.08064
6447.21,52,2.08064
6447.25,51,2.08064
6447.27,52,2.08064
6447.37,51,2.08064
6447.49,52,1.06344
6447.68,53,0.795576
6447.69,52,0.795576
6447.8,51,0.795576
6447.89,52,1.0978
6447.92,51,0.997239
6447.99,50,1.14125
6448.1,49,1.14125
6448.45,50,0.511176
6448.46,49,0.511176
6448.46,50,0.511176
6448.58,49,1.56132
6448.69,48,0.930437
6448.88,47,1.2756
6448.89,48,1.2756
6448.9,49,1.2756
6448.94,50,1.17601
6448.94,51,1.17601
6448.94,50,1.17601
6448.97,49,0.648249
6449.12,50,0.648249
6449.12,51,0.648249
6449.16,52,0.648249
6449.2,53,0.648249
6449.32,52,0.648249
6449.33,51,0.648249
6449.37,50,0.648249
6449.52,51,0.648249
6449.54,50,0.648249
6449.6,51,0.648249
6449.6,52,0.648249
6449.61,53,0.648249
6449.75,52,0.648249
6450.07,51,1.74509
6450.09,52,1.74509
6450.09,53,1.74509
6450.1,54,1.74509
6450.16,53,1.74509
6450.33,52,1.74509
6450.58,51,1.74509
6450.72,52,0.971695
6450.8,51,0.974491
6451.01,50,1.17445
6451.08,51,1.04625
6451.16,50,1.04625
6451.23,49,1.04625
6451.36,48,1.20245
6451.36,49,1.20245
6451.42,48,1.20245
6451.69,49,1.20245
6451.72,50,1.20245
6451.75,51,1.20245
6451.81,50,1.20245
6452,51,1.42728
6452.02,50,1.42728
6452.08,49,1.42728
6452.1,48,1.42728
6452.1,49,1.42728
6452.11,50,1.42728
6452.11,51,1.42728
6452.3,52,1.07742
6452.38,51,1.49764
6452.44,50,1.49764
6452.47,51,1.53975
6452.63,50,1.50368
6452.64,49,1.50368
6452.91,48,0.986516
6453.11,47,0.986516
6453.3,46,0.986516
6453.35,47,1.29659
6453.36,48,1.29659
6453.4,49,1.29659
6453.43,48,1.29659
6453.63,47,0.877393
6453.66,48,0.877393
6453.81,49,0.877393
6453.83,50,0.893648
6453.86,51,0.893648
6453.93,50,1.02779
6454,51,1.08612
6454.09,52,1.08612
6454.31,51,0.654591
6454.32,52,0.654591
6454.34,51,0.654591
6454.38,52,0.654591
6454.44,53,0.654591
6454.6,52,1.3552
6454.64,53,1.3552
6454.72,52,0.792716
6454.72,53,0.792716
6454.81,52,0.854407
6454.83,53,0.854407
6454.87,54,0.854407
6454.93,55,0.934666
6455.06,56,0.934666
6455.07,57,0.934666
6455.18,58,1.08356
6455.23,57,1.08356
6455.36,56,1.2255
6455.36,57,1.2255
6455.45,56,1.2255
6455.46,57,1.2255
6455.49,58,1.2255
6455.61,59,1.2255
6455.64,60,1.2255
6455.69,61,1.2255
6455.81,62,1.13563
6455.86,63,1.13563
6455.95,64,1.09967
6455.97,63,1.09967
6456.12,62,0.759054
6456.16,63,0.706637
6456.17,62,0.706637
6456.21,63,0.765716
6456.57,64,0.933797
6456.71,63,0.933797
6456.73,62,0.933797
6456.76,61,0.933797
6456.8,60,0.933797
6456.81,59,0.933797
6456.83,60,0.933797
6456.85,61,0.933797
6456.86,62,0.933797
6456.88,61,0.933797
6456.92,62,0.933797
6456.94,63,0.933797
6456.96,62,0.933797
6457.01,63,0.933797
6457.17,62,1.22627
6457.4,63,1.19954
6457.41,64,1.19954
6457.43,63,1.19954
6457.64,62,1.10667
6457.69,61,1.10667
6457.75,60,1.10667
6457.81,59,1.10667
6457.83,58,1.10667
6457.94,57,0.70634
6458,56,0.70634
6458.27,57,1.16479
6458.33,58,1.16479
6458.52,59,0.943488
6458.64,60,0.943488
6458.66,61,0.943488
6458.67,62,0.943488
6458.74,61,0.943488
6458.78,62,0.943488
6458.87,61,0.943488
6458.88,60,0.943488
6458.94,59,1.67899
6459.22,60,1.1485
6459.24,61,1.1485
6459.33,62,1.13526
6459.52,61,0.811741
6459.6,60,0.811741
6459.62,59,0.811741
6459.69,58,0.901343
6459.77,57,0.845892
6459.81,56,0.845892
6459.84,55,0.845892
6459.96,56,0.814538
6459.97,55,0.814538
6459.99,54,0.814538
6460.14,55,0.814538
6460.28,56,0.559762
6460.31,57,0.559762
6460.44,58,1.40629
6460.57,59,1.39881
6460.58,60,1.39881
6460.59,61,1.39881
6460.66,62,0.960886
6460.68,61,0.960886
6460.68,62,0.960886
6460.75,61,0.960886
6460.77,62,0.960886
6460.81,61,0.960886
6460.84,62,0.960886
6460.92,63,0.960886
6461.08,64,0.960886
6461.13,63,0.960886
6461.18,62,0.960886
6461.26,63,0.821619
6461.29,62,0.821619
6461.36,63,0.821619
6461.44,64,0.843887
6461.46,63,0.843887
6461.47,62,0.843887
6461.58,63,0.843887
6461.79,64,0.843887
6461.93,65,0.843887
6461.93,66,0.843887
6461.95,65,0.843887
6462.08,66,0.843887
6462.11,65,0.843887
6462.22,66,0.764699
6462.24,65,0.764699
6462.32,66,0.764699
6462.33,65,0.764699
6462.38,64,0.764699
6462.41,63,0.764699
6462.51,62,0.764699
6462.53,61,0.764699
6462.56,60,0.764699
6462.77,59,0.959815
6462.89,58,0.789418
6462.9,57,0.789418
6462.92,56,0.789418
6462.94,57,0.789418
6463.3,56,1.20237
6463.36,55,0.860465
6463.45,54,1.27064
6463.5,53,1.27064
6463.62,54,0.971967
6463.66,55,0.971967
6463.89,54,1.35981
6464.17,55,1.11589
6464.19,56,1.11589
6464.24,55,1.11589
6464.27,54,1.11589
6464.31,55,0.687157
6464.37,54,1.18722
6464.5,55,1.18722
6464.64,56,0.810906
6464.79,55,0.873453
6464.81,54,0.940955
6464.91,53,1.368
6464.94,52,1.368
6464.97,53,1.368
6464.99,52,1.368
6464.99,51,1.368
6465.05,52,1.368
6465.1,53,0.629298
6465.11,52,0.629298
6465.13,53,0.629298
6465.16,54,0.629298
6465.27,53,0.629298
6465.38,54,0.854527
6465.42,55,0.854527
6465.45,56,0.854527
6465.54,57,1.20871
6465.64,58,0.761033
6465.68,59,0.761033
6465.74,60,0.761033
6465.84,59,0.761033
6465.88,58,0.761033
6465.89,57,0.761033
6466.1,56,1.19554
6466.17,55,0.839506
6466.19,56,0.839506
6466.22,55,0.839506
6466.25,56,1.17487
6466.29,55,1.17487
6466.35,56,0.940387
6466.42,55,0.940387
6466.47,56,0.92336
6466.7,57,1.11387
6466.77,58,0.742162
6466.98,57,1.04117
6466.99,58,1.04117
6467.05,59,1.04117
6467.17,60,1.04117
6467.22,59,0.736942
6467.23,58,0.613072
6467.23,59,0.613072
6467.26,60,0.613072
6467.28,59,1.11484
6467.34,58,0.641692
6467.39,59,0.840688
6467.41,60,0.840688
6467.45,61,0.840688
6467.54,60,0.840688
6467.56,61,0.840688
6467.58,62,0.840688
6467.64,61,0.918213
6467.73,60,0.918213
6467.79,61,0.918213
6467.81,62,1.70194
6467.83,63,0.985848
6467.83,64,0.985848
6467.93,65,0.985848
6467.95,66,0.985848
6468.06,67,0.985848
6468.22,68,0.933845
6468.33,67,0.933845
6468.39,66,0.933845
6468.39,67,0.933845
6468.56,68,0.933845
6468.81,69,0.885116
6468.83,68,0.885116
6469.03,67,0.96532
6469.15,68,0.861714
6469.23,67,0.861714
6469.46,66,0.766736
6469.5,67,0.766736
6469.56,68,0.766736
6469.6,67,1.42577
6469.63,68,1.42577
6469.75,67,1.65934
6469.82,68,1.65934
6469.9,67,1.65934
6469.96,68,1.65934
6470,67,1.37066
6470.03,66,1.37066
6470.07,67,1.37066
6470.24,66,1.37066
6470.51,65,1.24615
6470.53,64,1.24615
6470.64,63,1.24615
6470.96,62,0.658993
6471.01,61,0.658993
6471.02,62,0.658993
6471.05,61,0.658993
6471.3,62,1.05439
6471.3,63,1.05439
6471.32,64,1.05439
6471.36,65,1.05439
6471.68,66,1.43893
6471.81,65,1.43893
6472.01,64,1.43893
6472.08,63,1.43893
6472.09,62,1.43893
6472.15,61,1.43893
6472.2,60,1.43893
6472.22,59,1.43893
6472.28,60,1.01277
6472.29,59,1.01277
6472.38,58,1.01277
6472.48,59,0.85061
6472.61,60,0.710373
6472.63,59,0.710373
6472.7,58,0.710373
6472.77,57,0.710373
6472.94,56,0.710373
6473.06,55,0.710373
6473.08,56,0.710373
6473.09,55,0.710373
6473.24,56,1.12884
6473.28,57,1.12884
6473.31,58,1.12884
6473.41,57,1.12884
6473.41,58,1.12884
6473.72,57,0.638911
6474,58,1.13178
6474.12,57,1.38198
6474.12,56,1.38198
6474.15,57,1.38198
6474.24,58,0.679702
6474.26,57,0.679702
6474.32,58,0.679702
6474.84,59,0.818957
6474.93,60,0.818957
6475.05,61,0.818957
6475.41,60,0.800371
6475.43,61,0.800371
6475.48,60,0.800371
6475.53,61,0.800371
6475.59,60,0.800371
6475.6,59,0.800371
6475.63,60,0.800371
6475.76,59,0.800371
6475.9,58,0.800371
6476.08,59,0.976574
6476.26,58,0.976574
6476.28,57,0.976574
6476.34,56,0.976574
6476.45,55,0.872129
6476.47,54,0.872129
6476.75,53,0.793866
6476.79,54,0.793866
6476.9,53,0.87509
6476.96,54,1.06788
6477.02,55,0.730547
6477.07,54,0.730547
6477.12,53,0.730547
6477.24,52,0.730547
6477.31,53,1.38468
6477.33,54,1.38468
6477.36,53,1.38468
6477.39,54,1.38468
6477.5,55,1.20795
6477.69,56,0.70394
6477.69,57,0.70394
6477.98,56,1.00402
6477.98,55,1.00402
6478.02,56,1.00402
6478.03,55,1.00402
6478.09,54,1.00402
6478.15,53,1.00402
6478.17,52,1.00402
6478.18,51,1.00402
6478.18,50,1.00402
6478.21,51,1.00402
6478.34,52,0.985446
6478.4,53,0.938696
6478.45,52,0.938696
6478.63,53,1.28926
6478.7,54,1.18896
6478.79,55,1.13731
6478.88,54,0.979167
6479.02,53,0.839579
6479.16,52,0.839579
6479.22,53,1.24495
6479.25,54,1.24495
6479.26,55,0.588747
6479.31,56,0.704466
6479.37,57,0.954955
6479.58,56,0.954955
6479.58,57,0.954955
6479.62,56,0.954955
6479.63,57,0.954955
6479.76,58,1.15044
6479.76,57,1.15044
6479.81,58,0.639468
6479.82,59,0.639468
6479.85,60,0.639468
6479.85,61,0.639468
6479.91,62,0.881309
6479.98,61,0.725561
6479.99,62,0.725561
6480.01,63,0.725561
6480.04,62,0.725561
6480.12,63,0.725561
6480.21,62,0.725561
6480.27,63,0.725561
6480.41,64,0.725561
6480.46,65,0.725561
6480.52,64,1.36363
6480.56,65,1.36363
6480.68,66,1.15894
6480.76,65,1.36559
6480.78,66,1.36559
6480.84,65,1.36559
6480.9,66,0.741429
6480.96,65,0.741429
6481.02,64,0.741429
6481.11,63,0.741429
6481.43,62,0.741429
6481.59,63,0.741429
6481.71,62,0.741429
6481.78,61,0.741429
6481.78,62,0.741429
6481.79,61,0.741429
6481.85,62,0.741429
6481.88,61,0.741429
6482.07,62,0.592298
6482.33,61,0.592298
6482.41,60,0.592298
6482.43,59,0.592298
6482.45,58,0.592298
6482.49,57,0.592298
6482.57,56,0.592298
6482.6,55,0.592298
6482.61,56,0.592298
6482.73,55,1.34571
6482.85,54,1.34571
6482.94,53,0.799784
6483,52,0.503786
6483.24,51,1.09436
6483.47,52,1.28643
6483.74,53,1.10588
6483.78,52,0.467364
6483.84,51,0.467364
6483.86,50,0.467364
6484.04,51,0.467364
6484.05,52,0.467364
6484.19,53,0.467364
6484.22,54,0.467364
6484.53,53,0.467364
6484.65,52,0.58854
6484.66,53,0.58854
6484.71,52,0.956087
6484.79,53,1.08009
6484.84,54,1.03238
6485.17,55,0.757739
6485.28,54,0.757739
6485.46,53,0.757739
6485.47,54,0.757739
6485.56,53,1.04589
6485.67,54,1.14847
6485.79,53,1.14847
6485.8,54,1.14847
6485.83,55,1.14847
6485.84,56,1.14847
6485.86,57,1.14847
6485.88,56,0.777167
6485.89,55,0.777167
6486.03,56,1.16424
6486.04,55,1.16424
6486.28,56,0.587148
6486.33,57,0.587148
6486.38,58,0.587148
6486.49,57,0.587148
6486.59,58,0.587148
6486.65,59,0.587148
6486.65,60,0.587148
6486.75,61,0.691992
6486.8,62,0.691992
6486.88,61,0.691992
6487.09,62,0.691992
6487.14,63,0.983483
6487.14,62,0.983483
6487.18,61,0.983483
6487.25,62,0.983483
6487.39,63,1.13355
6488.01,62,0.911052
6488.08,63,0.911052
6488.14,64,0.911052
6488.15,63,0.911052
6488.26,62,1.37329
6488.31,61,1.37329
6488.52,62,0.996027
6488.55,63,0.996027
6489,62,0.881105
6489.01,61,0.881105
6489.03,60,0.881105
6489.1,59,0.881105
6489.13,60,0.881105
6489.15,59,0.927733
6489.16,58,0.927733
6489.31,59,0.927733
6489.35,58,0.783322
6489.43,59,0.669651
6489.61,58,0.669651
6489.62,59,0.669651
6489.64,58,0.669651
6489.68,59,0.669651
6489.71,58,0.669651
6489.72,57,0.669651
6489.82,56,0.920734
6489.9,55,0.920734
6489.91,54,0.667613
6490.03,55,0.988363
6490.08,56,0.955291
6490.11,57,0.955291
6490.26,56,0.765813
6490.45,55,1.1919
6490.5,54,1.1919
6490.58,55,1.1919
6490.71,56,1.1919
6490.93,57,1.1919
6490.97,58,1.1919
6490.98,57,1.1919
6491,58,1.1919
6491.2,57,1.1919
6491.42,56,0.93469
6491.5,55,0.93469
6491.6,56,0.93469
6491.6,55,0.93469
6491.92,54,1.09459
6492.05,55,1.09459
6492.34,56,0.849802
6492.4,57,0.849802
6492.5,56,0.992942
6492.52,55,0.992942
6492.61,56,0.992942
6492.75,55,0.836147
6492.94,56,0.84762
6492.95,57,0.84762
6492.96,56,0.84762
6493.15,57,1.0949
6493.24,56,1.0949
6493.42,57,0.853552
6493.45,58,1.1435
6493.48,59,1.23117
6493.69,58,1.23117
6493.76,59,1.23117
6493.81,60,1.23117
6493.85,59,1.23117
6494.07,58,0.985759
6494.14,59,0.985759
6494.15,60,0.985759
6494.16,61,0.985759
6494.27,60,1.56139
6494.38,59,1.56139
6494.58,60,0.966141
6494.68,59,0.966141
6494.71,60,0.966141
6495.01,61,0.930739
6495.03,62,0.930739
6495.09,61,0.930739
6495.13,60,0.930739
6495.25,61,1.07754
6495.28,62,0.822472
6495.45,63,0.822472
6495.45,62,0.822472
6495.6,61,0.822472
6495.73,62,1.30052
6495.79,61,1.30052
6495.81,62,1.30052
6495.81,61,1.30052
6495.88,62,1.30052
6495.9,63,1.30052
6495.99,62,1.30052
6496.02,61,0.773853
6496.06,60,0.773853
6496.07,61,1.08458
6496.1,62,1.08458
6496.13,61,1.08458
6496.17,60,0.909529
6496.23,61,1.07947
6496.29,62,1.07947
