15.865240717430847,33.807083623007095,49.50619616538631,64.45773192003318,81.90119030045453,95.60676474221417,110.14298005923196,124.59613128872394,140.29524383110314,156.99112542379214,172.856366141223,188.72160685865384,203.75620670082654,219.7045115057832,236.73264944857547,252.34869790342887,268.6292590584888,286.48803787653924,303.26698355675404,318.30158339892677,331.75796557810895,350.2812570963659,362.57474205018667,379.27062364287565,395.5511847979356,410.3365923775308,426.3679612700133,441.81788154981507,457.184737742091,471.88708123416046,487.00474516385896,504.4482035442803,519.9811879116079,536.4278772417194,552.874566571831,570.4010890397782,587.4292269825704,603.6267240501046,618.5782598047514,635.6063977475437,649.9764848895098,664.0143156813728,679.215043698597,691.7577209149953,707.6229616324262,723.903522787486,740.184083942546,755.2186837847187,772.7452062526659,787.8628701823643,802.5652136744337,818.264326216813,835.6247205097085,852.4036661899233,869.0995477826124,883.9680194497334,899.0026192919061,915.3662445344918,930.4008443766645,945.6015723938889,961.9651976364746,975.4215798156567,991.8682691457683,1008.0657662133025,1021.6882765675363,1038.550286335277,1053.5848861774496,1068.7856141946738,1083.0726372491142,1100.0177111043806,1116.7135926970698,1129.1732058259422,1149.108586832138,1164.7246352869913,1181.8358373173094,1198.6147829975243,1211.9881010891806,1229.0993031194987,1245.629056537136,1262.6571944799284,1278.6885633724107,1294.802996352419,1310.4190448072725,1327.3641186625389,1341.4850135419276,1359.5929846225556,1374.8767767273057,1392.0710428451496,1408.0193476501063,1420.8112171290818,1439.749829084968,1452.7078267389952,1467.4932343185906,1482.7770264233407,1501.4664461166492,1517.2486227465542,1533.8614402517173,1550.5573218444065,1564.5951526362694,1583.5337645921554,1598.8175566969055,1616.3440791648527,1632.7077044074383,1650.483419137963,1664.7704421924034,1681.7985801351956,1694.756577789223,1711.452459381912,1729.56043046254,1744.6780943922383,1760.7925273722467,1776.5747040021517,1793.602841944944,1807.97292908691,1822.7583366665053,1838.8727696465137,1853.9904335762121,1869.9387383811688,1885.7209150110739
47.140625,96.40234375,99.4140625,62.8515625,50.36328125,62.38671875,75.37109375,48.10546875,37.40234375,104.1875,78.234375,37.2734375,85.546875,82.58203125,115.62109375,101.1875,71.01171875,149.29296875,55.359375,66.32421875,65.0546875,41.55078125,45.3203125,35.95703125,75.37890625,90.54296875,54.828125,61.8203125,86.89453125,63.61328125,92.2734375,91.77734375,132.734375,147.59375,81.04296875,82.92578125,85.43359375,70.11328125,78.93359375,58.65234375,62.3125,57.484375,68.89453125,27.24609375,55.46484375,88.67578125,112.578125,64.6875,92.07421875,60.01171875,59.59765625,55.3203125,74.49609375,59.8671875,67.15234375,42.67578125,67.4453125,85.38671875,117.0234375,38.26953125,42.67578125,77.21484375,38.1875,101.671875,52.38671875,54.07421875,76.9609375,72.80859375,53.39453125,110.0703125,95.12109375,46.15234375,79.16796875,109.75,68.1796875,105.2265625,103.99609375,65.671875,106.62109375,73.78125,84.81640625,106.69140625,125.63671875,75.15625,73.4765625,71.30078125,113.37890625,94.828125,70.9921875,43.66796875,47.18359375,47.40625,54.9921875,63.24609375,64.20703125,69.30078125,74.22265625,75.06640625,66.953125,118.5078125,80.015625,108.59765625,108.5234375,55.83984375,88.40625,82.65234375,89.78515625,76.56640625,93.36328125,88.6484375,80.40625,74.51171875,97.41796875,82.86328125,45.56640625,58.59375,71.83984375,75.38671875,72.90234375
26.113171687793855,40.52043882588701,56.72861435624182,72.93678988659663,88.24451122082061,103.5522325550446,119.7604080853994,135.9685836157542,153.07721334223984,169.28538887259464,186.39401859908028,203.5026483255659,218.81036965978987,232.31718260175222,249.42581232823784,262.03217107406937,278.2403466044242,294.44852213477895,309.756243469003,325.06396480322695,341.2721403335818,357.48031586393654,372.78803719816057,387.1953043362537,403.4034798666085,420.5121095930941,436.72028512344895,452.92846065380377,470.0370903802894,486.2452659106442,503.3538956371298,518.6616169713539,534.8697925017086,550.1775138359326,564.5847809740258,579.8925023082497,592.4988610540812,606.9061281921744,624.01475791866,640.2229334490148,655.5306547832388,672.6392845097245,688.8474600400792,703.2547271781724,719.4629027085273,735.671078238882,752.7797079653676,768.9878834957225,784.2956048299465,798.7028719680396,814.9110474983944,831.1192230287493,845.5264901668423,860.8342115010664,875.2414786391595,891.4496541695144,907.6578296998691,922.0650968379623,938.2732723683171,953.580993702541,968.8887150367651,985.0968905671199,1001.3050660974747,1016.6127874316986,1031.020054569792,1049.0291384924083,1065.237314022763,1081.4454895531178,1097.6536650834728,1112.9613864176968,1129.1695619480515,1144.4772832822755,1162.4863672048918,1178.6945427352468,1194.9027182656016,1211.1108937959564,1227.3190693263111,1242.626790660535,1258.8349661908899,1275.0431417212446,1291.2513172515996,1308.3599469780852,1321.8667599200476,1338.9753896465331,1353.3826567846263,1367.7899239227195,1383.9980994530742,1401.1067291795598,1417.3149047099148,1433.5230802402696,1449.7312557706243,1465.939431300979,1483.0480610274647,1499.2562365578196,1515.4644120881744,1532.57304181466,1547.880763148884,1564.0889386792387,1581.1975684057245,1595.6048355438177,1611.8130110741724,1628.0211866045272,1644.229362134882,1660.4375376652367,1676.6457131955915,1692.8538887259465,1708.1616100601705,1722.5688771982636,1738.7770527286184,1754.0847740628424,1770.2929495931971,1785.600670927421
36.484375,31.05078125,75.9921875,64.76953125,31.2265625,68.71484375,66.41015625,101.1640625,84.046875,59.4765625,130.359375,48.3125,54.6015625,45.91796875,23.078125,34.63671875,21.13671875,65.4765625,75.625,48.70703125,49.34375,70.72265625,52.78125,71.54296875,72.56640625,110.74609375,120.59765625,63.2734375,69.78125,71.95703125,54.34375,71.0703125,51.7734375,44.12890625,45.29296875,52.83984375,20.83984375,43.75,77.90625,83.29296875,52.55078125,70.03515625,46.72265625,49.8125,42.921875,61.9453125,46.375,51.859375,33.48828125,45.78125,68.625,92.57421875,26.4921875,31.56640625,58.98046875,27.859375,74.9375,37.34375,44.265625,61.7734375,57.26953125,43.484375,97.54296875,75.30859375,36.7734375,69.4296875,95.7265625,51.46484375,88.578125,92.76171875,56.78515625,93.49609375,51.4453125,70.7734375,86.80859375,108.82421875,63.01953125,62.7421875,61.25,91.72265625,78.2109375,51.2734375,34.54296875,35.203125,40.3359375,35.80078125,53.6484375,49.78515625,54.5,63.37890625,65.23046875,57.1640625,97.4609375,68.56640625,92.9609375,87.25390625,47.30078125,73.63671875,65.421875,74.3515625,59.984375,77.984375,68.11328125,62.41796875,57.1796875,76.87890625,57.87890625,29.84765625,48.59765625,49.78125,66.08984375,64.59765625
24.970619215667128,38.80679838762695,54.116653447724495,69.26276674247342,83.26268767978186,100.04621862801716,115.19233192276606,132.38521728437294,146.46700910435572,161.9406059298019,178.06916981664264,194.361475468832,205.4959155125393,222.03383381275165,234.1507244485508,248.8056124472538,271.23823430001704,288.02176524825234,304.80529619648763,320.11515125658514,339.35480868505,352.3722790302666,369.4832935091992,385.9393409267372,401.3310668695091,417.4596307563498,432.85135669912165,447.8337282285219,463.7166794673397,480.9914357116209,495.31884017962665,507.84508522879736,526.5935173612163,540.0203421198045,556.8857439507141,570.476310474651,586.1955199481201,603.2246635443784,616.9789718336639,631.5519889496926,647.5168110711846,658.6512511148919,672.4055594041774,691.0721206539221,704.9082998258818,720.3000257686538,734.9549137673567,748.6273511739679,765.3290112395289,779.6564157075346,793.4107239968201,808.3930955262205,821.164953223414,834.4280362166537,850.3109874554715,866.0301969289407,880.9306975756666,893.4569426248373,905.8194459086594,923.3398148009635,937.0122522075748,951.5033984409291,969.4331217466048,983.7605262146105,999.8072192187769,1015.0352033962002,1032.1462178751328,1044.263108510932,1060.6372850457956,1079.30384629554,1090.5201572219219,1104.683819924579,1124.0872191183923,1140.707008301279,1156.3443468920739,1169.7711716506622,1183.361738174599,1195.3148870450495,1216.4375747750237,1228.9638198241944,1245.829221655104,1260.4022387711327,1276.0395773619275,1292.9868500755113,1309.5247683757236,1322.951593134312,1338.0977064290607,1352.7525944277638,1369.8636089066963,1383.5360463133075,1399.9102228481713,1416.1206576176862,1430.2843203203433,1446.9859803859044,1460.74028867519,1475.3133057912185,1490.7050317339904,1507.816046212923,1522.225321563603,1537.6989183890491,1550.7982596169402,1566.7630817384322,1582.3185494465527,1600.4938854002514,1616.294965756395,1630.3767575763777,1646.5871923458928,1661.32395122727,1675.73322657795,1692.926111939557,1710.0371264184896,1723.9551764731236,1740.493094773336,1755.393595420062,1771.358417541554,1787.4051105457204,1801.3231606003546,1815.9780485990577,1830.469194832412,1846.5158878365785,1862.8900643714421,1879.018628258283
89.11328125,83.078125,47.68359375,53.125,50.3046875,57.296875,45.93359375,62.5390625,34.4609375,87.89453125,49.87890625,27.30078125,31.05859375,26.59765625,24.55859375,20.9609375,54.38671875,70.37890625,69.421875,116.546875,64.63671875,59.4921875,63.61328125,53.49609375,65.9453125,56.078125,50.05859375,48.7109375,87.89453125,55.11328125,84.7578125,30.40625,44.57421875,36.71484375,26.6953125,42.84765625,62.87109375,73.2109375,51.09765625,29.0,27.78515625,25.41796875,38.796875,43.60546875,51.46875,50.7421875,58.26171875,50.5703125,46.16796875,63.40625,20.53515625,23.9296875,27.9921875,21.22265625,40.83984375,31.9609375,63.47265625,25.15234375,44.5546875,31.59375,75.51171875,49.35546875,56.203125,56.5234375,78.4375,64.515625,86.265625,35.6171875,37.76953125,41.78125,30.6875,48.95703125,54.39453125,74.7109375,29.91796875,41.109375,27.18359375,22.3359375,41.625,30.18359375,62.83203125,79.7890625,76.90234375,45.2265625,52.05859375,39.375,38.7734375,59.3671875,77.66796875,63.703125,70.8828125,43.71875,44.91796875,34.2265625,34.47265625,66.125,58.6953125,57.44921875,43.77734375,53.078125,81.3203125,85.5,85.57421875,67.12109375,60.83984375,54.7265625,66.64453125,79.82421875,69.48046875,85.47265625,81.58984375,51.2421875,58.52734375,32.25390625,67.86328125,75.61328125,46.9921875,56.0390625,73.78515625,80.46875,67.87109375,71.94140625
15.307463112450947,31.515365231516657,46.8228283439676,61.229852449803786,77.4377545688695,92.74521768132044,105.3513637739271,120.65882688637805,135.06585099221425,155.77594814435375,171.0834112568047,188.1917523824852,204.39965450155088,220.6075566206166,238.61633675291182,253.02336085874802,269.23126297781374,285.43916509687944,300.74662820933037,317.8549693350109,333.1624324474618,348.46989555991274,363.7773586723637,379.9852607914294,395.29272390388036,408.79930900310177,426.808089135397,439.4142352280037,456.52257635368414,470.02916145290556,485.3366245653565,503.34540469765176,515.9515507902584,531.2590139027094,545.6660380085456,557.3717450945375,576.2809642334474,590.6879883392836,605.0950124451198,620.4024755575707,635.7099386700218,649.2165237692432,664.5239868816941,679.831449994145,693.3380350933664,709.5459372124321,721.251644298424,733.8577903910307,750.0656925100965,765.3731556225474,779.7801797283836,791.4858868143755,805.8929109202116,823.0012520458921,837.4082761517283,852.7157392641792,868.923641383245,884.231104495696,899.5385676081469,915.7464697272126,931.9543718462783,948.162273965344,960.7684200579506,978.7772001902458,992.2837852894673,1005.7903703886888,1023.799150520984,1040.0070526400498,1056.2149547591155,1069.7215398583369,1084.128563964173,1095.834271050165,1116.5443682023044,1129.150514294911,1146.2588554205915,1160.6658795264277,1176.8737816454934,1193.9821227711739,1209.2895858836248,1221.8957319762314,1238.1036340952971,1252.5106582011333,1268.7185603201992,1284.0260234326502,1300.2339255517159,1315.5413886641668,1329.0479737633882,1345.255875882454,1359.66289998829,1374.970363100741,1390.277826213192,1407.3861673388724,1422.6936304513233,1437.1006545571595,1450.607239656381,1467.7155807820614,1483.0230438945123,1500.131385020193,1516.3392871392587,1529.84587223848,1546.0537743575458,1561.3612374699967,1575.7682615758329,1592.8766027015133,1609.084504820579,1624.39196793303,1640.5998700520956,1655.0068941579318,1671.2147962769975,1687.4226983960632,1700.0288444886698,1716.2367466077355,1730.643770713572,1746.8516728326376,1763.0595749517033,1778.3670380641543
32.95703125,50.765625,22.21875,66.76171875,30.6171875,18.90234375,21.92578125,15.8046875,16.57421875,13.30078125,45.49609375,55.26171875,53.32421875,100.1015625,49.203125,43.43359375,48.99609375,41.80859375,52.09765625,43.953125,33.64453125,33.3046875,68.88671875,42.23046875,59.81640625,20.32421875,28.34765625,23.28515625,19.375,34.13671875,53.9609375,54.3515625,39.33984375,18.98828125,22.9375,14.03125,25.55859375,21.953125,38.62109375,32.0546875,46.64453125,41.828125,36.05859375,40.85546875,14.32421875,11.8125,17.99609375,11.69921875,26.51171875,22.9296875,44.98828125,17.55078125,29.296875,21.53515625,56.88671875,38.3828125,41.91015625,40.0546875,56.328125,48.92578125,66.9375,20.64453125,26.70703125,24.8515625,22.2421875,38.91796875,44.2421875,59.7265625,16.359375,29.5390625,17.32421875,10.7265625,31.171875,18.390625,46.00390625,60.47265625,71.0078125,39.9140625,33.15625,32.5,28.20703125,39.203125,60.84375,50.68359375,54.73046875,34.30078125,25.2578125,24.62890625,22.21875,50.703125,37.3515625,42.9609375,31.83203125,40.17578125,62.3046875,75.22265625,72.1796875,49.125,44.9296875,41.4296875,52.63671875,65.3046875,46.859375,63.734375,67.55078125,38.92578125,45.21875,21.83984375,53.5546875,62.4609375,33.40625,44.47265625,57.0390625,63.01171875,54.62109375,55.3671875
16.210660139747805,29.54652340742211,45.27805073515767,60.69015618821839,74.0260194558927,90.2366795956405,103.4926873946461,116.42927331897685,129.60542564931376,143.65998813500642,167.45691779828152,177.27914044453266,191.0142810555505,202.5134685438445,218.08528493424265,231.34129273324825,246.35412084296544,255.21807786519207,270.7100387869215,290.6739059540986,298.97887469564427,310.7974840586131,328.0462652910541,339.4655973106794,358.3114879164946,368.61284337475803,381.7091402364262,402.87083943363393,417.24482379400143,432.33750737238734,448.2287456374603,465.39767140123257,481.04934326029945,492.8679526232683,505.3254057355868,523.2130307173775,539.4236908571253,556.4329056835602,572.4039994173019,585.7398626849762,597.3987611106076,612.9705775010058,630.698491545459,644.0343548131333,659.2068938601878,678.5319172780154,690.7498039843277,705.44321021937,719.5776281737315,733.5523351907555,749.6032843931658,765.5743781269075,781.5454718606492,793.7633585669615,807.8179210526542,821.2336397889973,836.086756961377,853.6549600684929,867.7095225541856,881.9237959772156,894.9402373702151,909.1545107932452,921.6918193742324,939.1003115440109,951.1584873129858,969.5252451067888,982.7013974371257,998.1933583588551,1020.8723114607683,1030.5348231696819,1051.6965223668897,1068.625881724656,1082.2013113983364,1097.9328387260719,1111.9874012117646,1121.8096238580158,1130.1145925995613,1145.5266980526221,1158.3035730396155,1172.0387136506333,1187.6903855097,1200.7068269026995,1214.0426901703738,1225.4620221899993,1242.6309479537715,1256.9250768454704,1274.0940026092426,1286.311889315555,1304.0398033600084,1317.53537756502,1329.1942759906515,1344.606381443712,1360.0184868967729,1376.8679907858705,1392.839084519612,1408.490756378679,1417.0352915262306,1434.523639164678,1450.335021961082,1465.2679946021306,1478.3642914637987,1494.8145180095526,1508.6295140892391,1523.4027757929503,1539.8530023387043,1554.4665531050778,1572.5937444928747,1584.2526429185061,1599.9043147775728,1616.6739631980017,1629.77026005967,1643.185978796013,1662.351291276503,1674.5691779828153,1691.57839280925,1702.5185920168633,1721.763759966022,1732.6241037049663,1745.9599669726406,1761.2922169570327,1776.6244669414245,1791.0783067704608,1805.532146599497,1822.4615059572632,1834.5196817262383,1847.0569903072255,1847.1368457758942,1863.347505915642,1873.6488613739054,1889.1408222956347
28.3671875,29.0625,27.69921875,21.921875,26.98828125,46.8046875,22.12109375,25.5,25.484375,24.62890625,16.83984375,36.91796875,22.92578125,34.73046875,46.22265625,31.16015625,27.53515625,20.86328125,21.078125,18.03125,14.1640625,29.29296875,23.12890625,33.5859375,24.01953125,21.11328125,20.66796875,20.34765625,46.7265625,63.7734375,55.34375,83.4140625,48.48828125,32.08984375,24.64453125,49.2734375,48.39453125,38.1875,25.51953125,32.10546875,22.59765625,27.36328125,39.64453125,30.8828125,34.7578125,23.9609375,14.93359375,44.578125,33.9140625,34.4296875,47.56640625,48.171875,25.8828125,39.58203125,39.1875,22.23828125,34.81640625,35.66796875,27.7421875,28.53515625,39.69140625,34.23046875,24.76171875,46.421875,33.0078125,29.2890625,22.796875,27.640625,22.484375,22.3046875,27.7578125,27.15625,42.4609375,41.1015625,27.5,25.921875,16.55078125,18.3046875,28.40234375,22.74609375,27.46484375,29.3046875,35.46875,42.3828125,55.5546875,63.51953125,28.4453125,41.46484375,36.20703125,43.796875,40.9765625,35.04296875,46.9453125,33.12109375,32.1875,16.5703125,30.21875,68.2109375,67.4609375,61.5625,66.34765625,58.72265625,28.8359375,45.16015625,22.5,17.29296875,37.09375,28.94140625,34.2265625,75.109375,54.63671875,43.921875,26.5859375,67.31640625,45.53515625,25.3046875,26.0078125,22.64453125,24.3125,50.53515625,61.03125,46.16015625,54.09375,40.8203125,22.11328125,17.671875,17.671875,29.703125,22.1796875,29.83984375
15.307663743165504,16.208114551587006,29.71487667790951,44.12208961265351,77.43876952424903,90.94553165057152,102.65139216005103,118.85950671163803,131.46581802953904,145.87303096428303,155.77798985691956,170.18520279166356,180.99061249272157,190.89557138535807,199.90007946957306,209.80503836220956,227.81405453063957,240.42036584854057,257.52893120854907,269.2347917180286,280.9406522275081,303.4519224380456,316.95868456436807,332.2663483075336,347.5740120506991,364.6825774107076,380.8906919622946,393.4970032801956,406.10331459809663,423.2118799581051,440.3204453181136,456.52855986970064,471.83622361286615,485.34298573918863,497.94929705708967,513.2569608002551,530.3655261602637,543.8722882865861,560.0804028381732,578.9898698150247,591.5961811329257,606.0033940676697,619.5101561939922,633.0169183203147,650.1254836803232,666.3335982319102,680.7408111666542,694.2475732929767,707.7543354192992,722.1615483540432,735.6683104803657,752.7768758403743,768.9849903919612,781.5913017098623,795.0980638361848,809.5052767709287,822.1115880888298,839.2201534488382,851.8264647667393,868.0345793183262,882.4417922530703,898.6499068046572,929.2652342909882,938.2697423752032,951.7765045015258,969.7855206699558,982.3918319878568,997.6994957310224,1011.2062578573448,1022.9121183668243,1045.4233885773617,1058.0296998952629,1071.5364620215853,1086.8441257647507,1100.3508878910734,1113.8576500173958,1126.4639613352967,1143.5725266953054,1157.0792888216279,1173.2874033732148,1186.7941654995373,1203.0022800511244,1216.5090421774469,1229.1153534953478,1245.323468046935,1259.730680981679,1276.8392463416874,1293.0473608932743,1316.4590819122334,1334.4680980806634,1350.6762126322503,1365.0834255669945,1378.590187693317,1394.7983022449039,1409.2055151796478,1423.612728114392,1439.820842665979,1453.3276047923014,1472.2370717691529,1484.843383087054,1499.250596021798,1516.3591613818064,1529.865923508129,1544.273136442873,1562.282152611303,1575.7889147376254,1590.1961276723696,1603.702889798692,1622.6123567755435,1633.4177664766014,1646.924528602924,1661.331741537668,1676.6394052808334,1690.146167407156,1706.354281958743,1722.56239651033,1734.2682570198094,1747.775019146132,1762.182232080876,1773.8880925903554,1788.2953055250996
9.828125,9.828125,12.61328125,10.921875,22.7109375,12.453125,24.91015625,26.59765625,23.43359375,13.6015625,10.79296875,13.515625,8.36328125,12.7109375,11.53515625,12.36328125,14.72265625,21.71484375,14.92578125,10.37890625,12.14453125,13.9140625,41.40234375,46.5078125,38.80078125,63.1171875,36.70703125,16.578125,14.69140625,38.7109375,36.16015625,25.5390625,17.83984375,20.58203125,14.82421875,20.578125,20.63671875,23.515625,26.921875,13.8984375,10.515625,27.8828125,22.52734375,19.625,42.67578125,35.359375,15.10546875,25.02734375,27.40234375,12.23046875,26.09375,26.9453125,22.5859375,18.5625,21.12109375,18.2578125,13.0078125,31.75390625,23.03515625,19.4765625,14.5703125,11.09765625,10.37890625,13.421875,17.78125,16.50390625,31.77734375,28.82421875,22.67578125,11.796875,11.75390625,17.36328125,15.13671875,18.0390625,23.28515625,27.33203125,26.80078125,42.0390625,44.71875,17.77734375,26.55078125,26.6171875,30.8125,28.47265625,22.37109375,28.1875,21.91015625,16.57421875,14.58984375,54.97265625,51.328125,43.9296875,45.4140625,41.7421875,17.9453125,27.78125,13.7421875,10.98828125,24.64453125,19.79296875,24.80078125,48.953125,40.984375,37.578125,19.1328125,52.55078125,36.90625,16.515625,15.94921875,16.46484375,18.01953125,39.1171875,46.2734375,39.0,38.95703125,28.5390625,14.359375,11.2109375,12.4765625,14.76171875,21.6328125
7.621340172215637,21.276241314101988,33.899085974334135,49.85626695991063,61.52644409861582,77.40423612406506,89.07441326277026,101.61786896287516,118.28955058959687,131.46811797071973,148.37796647782318,160.52447737729187,182.11827453190284,202.60062624473235,217.20819490814566,228.4020382860874,243.24777382988242,257.4583976926595,273.098022837727,286.5941460593589,294.7712089524652,294.8505979125925,305.32994064938896,319.6993424324205,331.131352690744,345.65953239403007,361.3785464992248,373.28689051831174,384.1631780557445,403.93102912742876,417.6653192294424,430.28816388967454,439.25911638405336,449.7384591208498,463.79030506337244,477.524595165386,500.1504488016512,508.0099558542486,519.6801329929538,534.2877016563671,551.038772243216,563.582227943321,572.5531804376998,580.5714654105516,592.2416425492568,604.7057092892345,618.5987773115025,633.3651238951703,642.6536322300582,659.4047028169072,675.2824948423564,688.8580070241155,701.1632958438387,717.1204768294151,731.8868234130829,745.9386693556055,758.7202919360922,774.7568618817959,786.9827617413918,794.3659350332257,808.338392015621,818.8971237125447,833.9016371765944,843.5870903121183,855.1778784906963,871.6113932370363,885.6632391795589,897.2540273581368,912.5760966626954,923.0554393994918,937.8217859831597,951.7148540054277,968.2277577118949,983.7879938968351,997.3635060785942,1012.0504637021348,1023.8000298009673,1036.9785971820902,1054.364779449957,1070.5601273159152,1086.5173083014918,1097.1554289585429,1109.8576625789021,1128.196512368296,1141.7720245500552,1156.6177600938502,1164.953600907211,1174.2421092420989,1188.6115110251305,1204.6480809708341,1212.983921784195,1223.5426534811188,1236.8799987824962,1245.215839595857,1260.2203530599065,1273.3989204410293,1287.6095443038064,1312.6964557040162,1327.462802287684,1343.4199832732606,1355.0107714518385,1367.792394032325,1381.1297393337024,1394.2289177546982,1404.4700936111128,1414.790658427655,1432.891341336667,1452.9767482488603,1462.582812424257,1476.6346583667798,1487.669723824467,1501.1658470460989,1520.0604195563835,1533.5565427780152,1543.9564965546845,1559.4373437794975,1578.5700831701638,1591.4310947107779,1604.689051052028,1616.994339871751,1628.1881832496927,1655.4185965733382,1669.3116645956063,1682.8871767773653,1697.0978006401424,1710.0382011408835,1719.247320515644,1734.1724450195666,1747.9067351215801,1761.720414183721,1762.1967479444843,1771.4852562793722,1778.789040611079,1786.0928249427855,1800.065281925181,1813.4026272265583,1825.0728043652634,1841.347541191349,1858.9718903395976,1875.9611278068282,1888.3458055866786
22.09375,28.1875,33.1640625,33.8515625,34.39453125,48.4453125,34.0703125,21.3203125,33.69140625,28.37109375,31.546875,27.48046875,25.90625,31.54296875,48.88671875,27.015625,56.3125,37.08984375,36.61328125,16.4453125,20.08203125,20.08203125,20.8046875,27.3359375,36.0546875,35.59765625,31.12890625,14.89453125,21.015625,25.8125,19.37890625,27.37109375,16.35546875,32.67578125,30.2109375,30.5390625,21.41015625,16.62890625,17.1640625,38.3359375,27.53125,20.5546875,20.8203125,19.078125,19.3125,21.83203125,36.40234375,30.59765625,21.78125,38.20703125,49.2734375,42.828125,19.375,31.171875,38.13671875,37.05859375,24.28125,22.61328125,19.96484375,23.546875,21.765625,14.5546875,23.125,15.27734375,32.98828125,28.40234375,70.00390625,38.6171875,22.37890625,14.01953125,19.5234375,19.890625,26.2109375,26.69921875,18.89453125,38.3671875,22.05859375,16.62109375,20.703125,21.15625,23.7421875,23.48046875,25.328125,16.37890625,35.15625,17.48046875,20.0390625,23.875,17.328125,21.7109375,28.015625,18.08984375,14.25,24.03515625,29.796875,33.22265625,20.625,22.4765625,19.71875,27.609375,24.97265625,39.03125,40.5546875,28.49609375,27.4921875,30.20703125,59.71875,18.19921875,25.83984375,31.81640625,31.8359375,22.1796875,30.74609375,33.71875,25.62890625,15.16796875,30.5078125,37.89453125,31.828125,44.12890625,20.09765625,26.35546875,62.4375,25.2890625,52.5234375,21.91796875,20.98828125,26.6953125,40.62109375,26.45703125,26.45703125,14.75,16.640625,22.625,19.82421875,39.73828125,28.57421875,42.56640625,60.93359375,32.27734375,42.91796875
18.00916440945857,31.516037716552496,49.52520212601107,60.3307007716862,71.13619941736135,81.94169806303648,102.65223713391384,117.0595686614807,129.6659837481017,143.17285705519564,157.58018858276247,171.98752011032934,185.49439341742325,195.39943384262548,205.3044742678277,218.81134757492163,232.31822088201554,247.62601063005533,261.13288393714924,273.73929902377023,284.5447976694454,304.3548785198498,317.86175182694376,330.46816691356474,340.373207338767,350.27824776396915,362.8846628505902,378.1924525986299,408.8080320947095,419.61353074038465,434.0208622679515,450.22911023646424,460.1341506616664,477.24285685065206,490.749730157746,504.25660346483994,518.6639349924068,532.1708082995007,544.7772233861217,559.1845549136885,574.4923446617283,588.8996761892952,601.5060912759162,617.714339244429,632.1216707719958,644.7280858586167,659.1354173861836,675.3436653546963,687.0496222208444,694.2532879846278,708.6606195121947,719.4661181578698,733.8734496854366,743.7784901106389,755.484446976787,768.9913202838809,785.1995682523936,798.7064415594875,812.2133148665814,823.0188135122567,836.5256868193505,851.8334765673903,867.1412663154301,882.4490560634699,893.254554709145,912.1641773390766,924.7705924256975,939.1779239532643,953.5852554808313,971.5944198902898,986.9022096383296,996.8072500635318,1010.3141233706257,1023.8209966777197,1040.9297028667054,1056.2374926147452,1066.1425330399472,1074.2466570242036,1087.7535303312975,1103.0613200793373,1112.9663605045396,1123.7718591502146,1145.382856441565,1160.6906461896049,1173.2970612762258,1187.7043928037926,1200.3108078904136,1209.315390095143,1226.4240962841286,1242.6323442526414,1255.2387593392623,1267.8451744258832,1281.352047732977,1293.9584628195983,1303.8635032448003,1315.5694601109485,1332.6781662999342,1349.7868724889197,1362.3932875755409,1375.9001608826347,1387.6061177487827,1401.1129910558766,1420.0226136858082,1433.529486992902,1443.4345274181044,1459.642775386617,1468.6473575913462,1477.6519397960756,1491.1588131031695,1503.7652281897906,1516.3716432764115,1528.0776001425595,1555.9918049772205,1569.4986782843143,1583.9060098118812,1597.412883118975,1610.019298205596,1619.9243386307983,1634.3316701583651,1647.838543465459,1662.2458749930258,1677.5536647410656,1687.458705166268,1699.164662032416,1713.5719935599827,1726.1784086466039,1740.5857401741707,1758.5949045836292,1773.902694331669,1788.3100258592358
19.23828125,15.76171875,16.53515625,16.45703125,6.04296875,16.4140625,18.8125,32.48046875,16.26171875,39.578125,22.8046875,26.39453125,10.2734375,11.7578125,13.0546875,17.1875,25.27734375,27.82421875,20.6171875,8.14453125,9.21484375,10.4140625,13.71875,12.19921875,10.703125,15.89453125,22.13671875,21.3828125,8.9765625,12.28125,23.78515625,17.29296875,11.9453125,9.765625,10.87109375,16.41796875,23.21875,20.94921875,9.21875,23.609375,40.359375,29.296875,12.3125,25.03125,22.6328125,25.69140625,13.015625,13.5,9.921875,10.015625,11.0859375,7.515625,13.8515625,9.78515625,19.1484375,19.54296875,49.3671875,32.68359375,13.046875,10.84765625,12.12109375,13.453125,16.0625,16.65234375,9.703125,17.73828125,14.0859375,13.23046875,13.9296875,12.24609375,11.19921875,11.9453125,14.09375,8.53125,17.5859375,10.0859375,11.3984375,11.65625,11.6796875,13.66015625,13.8125,8.94140625,13.83203125,18.42578125,17.86328125,12.65625,11.97265625,13.6328125,12.171875,19.0078125,17.01171875,25.83984375,20.5625,18.19140625,20.01953125,13.30859375,26.86328125,8.3125,17.6953125,16.4765625,20.46484375,12.18359375,18.734375,22.8828125,15.31640625,9.25,8.58203125,15.34765625,17.390625,24.875,26.9140625,12.75,20.125,46.61328125,18.390625,34.7421875,15.50390625,10.5234375,16.35546875,28.44140625,16.7265625,9.19140625,9.3046875,13.3203125,28.08203125,18.1796875,32.86328125,46.26953125,22.80859375,34.44140625
